"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"1810013L24Rik" 98.2216866375847 0.00445625543369687 0.140251665709046 0.0317732799191235 0.974652855409825 0.999744900410127
"1810030O07Rik" 121.808907988084 -0.0217859215938178 0.134153877972345 -0.162395019235365 0.870994792853807 0.999744900410127
"1810037I17Rik" 921.512542054605 0.0310671708263024 0.0588979572464075 0.527474504698503 0.597864116730391 0.999744900410127
"1810058I24Rik" 542.521908393293 -0.177285499400348 0.0715264151714224 -2.47860177216291 0.0131898476546526 0.999744900410127
"2010109A12Rik" 31.6317793053494 0.105789933414209 0.257854262883397 0.410270252006841 0.681607711569171 0.999744900410127
"2010315B03Rik" 41.8308441104105 -0.453093043976844 0.217281888380049 -2.08527755053535 0.0370441139907876 0.999744900410127
"2210016F16Rik" 210.689488415005 -0.0676120263071906 0.100830886579155 -0.670548763390207 0.502508031964788 0.999744900410127
"2210016L21Rik" 189.434865805338 -0.0776117766455236 0.110752110050114 -0.700770184968986 0.48344644755543 0.999744900410127
"2300009A05Rik" 184.448990787021 -0.130951129022853 0.111237493705921 -1.17722113884595 0.239107253510623 0.999744900410127
"2310009A05Rik" 314.924735573654 -0.0229735989532799 0.0849763006356306 -0.27035301350418 0.786888684323912 0.999744900410127
"2310009B15Rik" 153.308469486728 -0.0212507555564379 0.125547406970335 -0.169264790641667 0.865588369331318 0.999744900410127
"2310011J03Rik" 203.944053938462 -0.167413673594541 0.111566726852339 -1.50056991289273 0.133466838133623 0.999744900410127
"2310022A10Rik" 37.8523828055436 -0.24171240936707 0.232524135475059 -1.03951535557046 0.298565120305826 0.999744900410127
"2310033P09Rik" 186.751109233302 0.0858009749723904 0.109585637643 0.782958212570762 0.4336516513513 0.999744900410127
"2310039H08Rik" 160.200429071048 -0.0261628466146249 0.133412436068349 -0.196105006292076 0.844527977888107 0.999744900410127
"2310057M21Rik" 41.9680066544002 -0.292426327006375 0.218636421223851 -1.33750051967314 0.181059312759015 0.999744900410127
"2310061I04Rik" 54.4882291736621 -0.11875509641529 0.18943534984576 -0.626889841373223 0.530731446712754 0.999744900410127
"2410002F23Rik" 103.322760656051 -0.0472558891461033 0.141569902052036 -0.333798981712466 0.738531251874043 0.999744900410127
"2410004B18Rik" 162.647534228608 -0.121744039446244 0.118901122831764 -1.02390992235206 0.305877823162262 0.999744900410127
"2410131K14Rik" 24.1444043941435 -0.191058615192403 0.281418010372729 -0.678913957707797 0.497192381332669 0.999744900410127
"2510002D24Rik" 240.298000221758 0.00134495403816195 0.104963576879124 0.0128135309233107 0.98977656126625 0.999744900410127
"2510009E07Rik" 26.7806969512431 -0.0767496990665465 0.270107278595457 -0.284145245791378 0.776299074166926 0.999744900410127
"2510039O18Rik" 104.308742696641 -0.0575571109984086 0.141755274048647 -0.406031531346456 0.684719432543014 0.999744900410127
"2610001J05Rik" 151.12584317951 0.0150332638296997 0.116890929674855 0.128609327272154 0.89766678551134 0.999744900410127
"2610002M06Rik" 176.007862970782 -0.095715106709288 0.111395758992854 -0.859234746229685 0.390211017107403 0.999744900410127
"2610008E11Rik" 59.0233634912918 -0.00654962772721303 0.184555804040219 -0.0354886033591537 0.971690133854175 0.999744900410127
"2610021A01Rik" 21.5482972816904 -0.490210940940058 0.307241223209178 -1.59552463637443 0.110594965296366 0.999744900410127
"2610044O15Rik8" 53.3635811411364 0.0107135007959901 0.191827847346039 0.0558495596140635 0.955461653662516 0.999744900410127
"2610507B11Rik" 155.99482042501 -0.110846507944297 0.115095136381625 -0.963085942891277 0.335504395555275 0.999744900410127
"2700049A03Rik" 29.755825090282 -0.0166302011573339 0.258514864908403 -0.0643297675096027 0.948707651491413 0.999744900410127
"2700062C07Rik" 99.72151354623 -0.241165425183062 0.146666383500334 -1.64431289179849 0.100111587744513 0.999744900410127
"2700097O09Rik" 34.4670690019933 0.161269894256648 0.240059072674144 0.671792540311756 0.501715778379757 0.999744900410127
"2810004N23Rik" 267.677062916559 -0.0456171531867705 0.0901307105160003 -0.506122196592164 0.61277086923617 0.999744900410127
"2810006K23Rik" 46.6413280191942 -0.0818033630885538 0.201970801791399 -0.405025688678716 0.685458628336659 0.999744900410127
"3110009E18Rik" 96.4215830429886 -0.0742043813236124 0.143181716788487 -0.518253188940523 0.60428162874623 0.999744900410127
"3110040N11Rik" 69.6219579483207 0.354387178009482 0.168232644811216 2.10653038479637 0.0351583066236488 0.999744900410127
"3830406C13Rik" 186.513521560953 0.0865378113821658 0.110274291203556 0.784750556432278 0.432599834576353 0.999744900410127
"4833420G17Rik" 266.507705975778 0.114377616552649 0.0913403654422165 1.25221325751106 0.210492166426704 0.999744900410127
"4833439L19Rik" 60.9894141253573 0.172975014460456 0.18356273458125 0.942320971928498 0.346028334143459 0.999744900410127
"4921524J17Rik" 251.118788088608 0.0559067914046265 0.0935234855079346 0.597783445526988 0.549984437995263 0.999744900410127
"4930402H24Rik" 30.0106421905217 0.271580452214766 0.26670365414872 1.01828545649894 0.308542317884598 0.999744900410127
"4930430F08Rik" 29.8750301967646 -0.112737619031349 0.266335585273081 -0.423291611279642 0.672082513957581 0.999744900410127
"4930453N24Rik" 324.847307941135 0.0422179001734876 0.0942825253896176 0.447780752573442 0.654311435622169 0.999744900410127
"4930486L24Rik" 48.6582671330171 0.271845138156035 0.199857220306727 1.36019673314192 0.173767676102084 0.999744900410127
"4930503L19Rik" 42.9890105577811 -0.0769218461041944 0.211084347645296 -0.364412837627606 0.715549750532835 0.999744900410127
"4930522L14Rik" 62.4490008469909 -0.115960011299343 0.18872391716775 -0.614442583852634 0.538922903238842 0.999744900410127
"4930523C07Rik" 1420.30834660881 -0.00900688278743943 0.049927538327891 -0.180399096151871 0.856839263851318 0.999744900410127
"4931406C07Rik" 24.473690814894 -0.239173241676248 0.282936471354783 -0.845324890534669 0.397929467586476 0.999744900410127
"4931406P16Rik" 108.757328399839 0.239111633038758 0.137128592516817 1.74370369191556 0.0812107712798638 0.999744900410127
"4932438A13Rik" 400.170165689981 0.00500207717085981 0.0786391227009667 0.0636079981446477 0.949282363042987 0.999744900410127
"4933434E20Rik" 163.294794744255 0.0214690846269381 0.114412383864535 0.187646510821395 0.851153763449309 0.999744900410127
"5430403G16Rik" 34.6201207255197 -0.254179528453789 0.256817098999708 -0.989729770501293 0.322306219653552 0.999744900410127
"5730455P16Rik" 38.0496000359162 -0.220857503456428 0.242434663246862 -0.910998041693146 0.362296405495768 0.999744900410127
"5730480H06Rik" 31.8599970095932 -0.226329247722161 0.247915018607756 -0.912930765522734 0.361278955591432 0.999744900410127
"6030458C11Rik" 59.1146302536079 -0.00755990641755643 0.195848458880844 -0.0386007960479074 0.969208667612811 0.999744900410127
"8030462N17Rik" 65.7174391351714 0.019374721173777 0.177674428771304 0.109046199319517 0.913165847032277 0.999744900410127
"9130401M01Rik" 125.45421046856 -0.174891717090714 0.137522216049464 -1.27173428493771 0.203467544676009 0.999744900410127
"9430038I01Rik" 41.4257470998186 -0.107971054957485 0.234391635935658 -0.4606438046583 0.645054178470527 0.999744900410127
"9530068E07Rik" 90.7833526517775 0.175444656945195 0.147516300776298 1.18932386469783 0.23431224785931 0.999744900410127
"9930021J03Rik" 128.920306542706 -0.0741217884412612 0.129291842058512 -0.573290528320549 0.566447997472841 0.999744900410127
"9930022D16Rik" 44.1844229846576 0.0445260829836769 0.210330885293858 0.211695409932157 0.832344669291143 0.999744900410127
"9930104L06Rik" 36.4773861559425 -0.182662968755531 0.235442835543528 -0.775827254772254 0.437850989200812 0.999744900410127
"9930111J21Rik1" 27.5558502875145 0.362494219252182 0.268691248854577 1.34911062715099 0.177301435321152 0.999744900410127
"9930111J21Rik2" 749.522616855957 0.0366579163082006 0.065721090776606 0.557780095780901 0.576994555985973 0.999744900410127
"A130010J15Rik" 75.8924763759421 -0.181702847007818 0.164800699651788 -1.10256113834312 0.270217794392204 0.999744900410127
"A430005L14Rik" 137.414312679226 -0.101787122259846 0.127018671958649 -0.801355585681004 0.422925819684237 0.999744900410127
"A430033K04Rik" 28.4616420608724 -0.0262887874979971 0.260473155628852 -0.100927051137108 0.919608369044316 0.999744900410127
"A630001G21Rik" 97.3440851082144 0.0788414375286489 0.155966442231091 0.505502570942998 0.613205893172526 0.999744900410127
"AB124611" 132.314665139354 -0.0878900274820573 0.124226863386098 -0.707496149274043 0.479258204846507 0.999744900410127
"AI413582" 245.138913705159 -0.0149311641985953 0.0929900114608325 -0.160567398197217 0.872434134132274 0.999744900410127
"AI467606" 388.30083842774 -0.107381558280139 0.0779355559798056 -1.37782501106379 0.168257321952623 0.999744900410127
"AI597479" 26.0879461614227 -0.112824343172848 0.271044396401058 -0.416257796401386 0.677221371381783 0.999744900410127
"AI837181" 190.83555956468 0.0591325993860291 0.105065739643184 0.56281523917169 0.573560702179823 0.999744900410127
"AI987944" 82.7292424742918 -0.155521188858463 0.165159415390663 -0.941642887815981 0.346375504293983 0.999744900410127
"AU022252" 42.9168960364132 0.0368383061689525 0.223674878619232 0.164695769128653 0.869183447252752 0.999744900410127
"AU040320" 53.8953997478709 0.0149260810117357 0.194149649130147 0.076879258235126 0.938719598234345 0.999744900410127
"AU041133" 65.0894427975303 -0.0889507860990581 0.18016663936198 -0.493713966215152 0.621508200397447 0.999744900410127
"AW146154" 32.9111085624545 -0.219658543632805 0.242963852477095 -0.904079110506832 0.365953454235431 0.999744900410127
"AW209491" 29.3950457206167 0.0888980056308277 0.277875359644389 0.319920433911791 0.749028647273715 0.999744900410127
"AW549877" 88.8048232509487 -0.222385341064614 0.152650806511883 -1.45682388548208 0.14516500079912 0.999744900410127
"AW554918" 70.2532080476523 -8.31198870155764e-05 0.172997304316148 -0.000480469261322576 0.9996166410092 0.999948749491609
"Aaas" 45.6243669826312 -0.0311909598173463 0.212867930773871 -0.146527284330491 0.883505152580394 0.999744900410127
"Aacs" 29.6111622070455 0.527616155821611 0.261186795790355 2.02007208758405 0.0433759106398083 0.999744900410127
"Aagab" 39.293370869992 -0.331433614043567 0.226777056997954 -1.46149534891687 0.143879551030304 0.999744900410127
"Aak1" 268.775230626883 0.0177821253539253 0.0918022266806227 0.193700370861252 0.846410501438202 0.999744900410127
"Aamdc" 182.878215344 0.0472247240121853 0.107654404581996 0.438669687464727 0.660900894226821 0.999744900410127
"Aamp" 488.049509047526 0.0456386145418476 0.0692275779958051 0.659254821028306 0.50973214883056 0.999744900410127
"Aar2" 40.6399780858718 -0.275961935249636 0.222681844143023 -1.23926553739331 0.215247176901706 0.999744900410127
"Aars" 57.5248882596053 0.0330660399029102 0.194291394442223 0.17018787681172 0.864862385540768 0.999744900410127
"Aarsd1" 156.311667807957 -0.177649422047695 0.113928681230549 -1.55930376906759 0.118924500085487 0.999744900410127
"Aasdh" 26.0026184244841 -0.189016769579084 0.280614650475288 -0.673581259064483 0.500577571257296 0.999744900410127
"Aasdhppt" 123.102876302979 0.0207523766083847 0.12858441297157 0.161391074771816 0.871785395826306 0.999744900410127
"Aatf" 121.848378103917 -0.0106090103670633 0.131313171372983 -0.0807916696865799 0.93560763304057 0.999744900410127
"Abca1" 49.9224660317282 -0.189697383462279 0.211544683035206 -0.896724893958736 0.369865733619231 0.999744900410127
"Abca2" 86.0949807577484 0.0295325744153179 0.151508989684254 0.194922918282698 0.845453292119878 0.999744900410127
"Abca3" 67.1356444122059 -0.0454421481584233 0.171468297909446 -0.265017782951469 0.790995762661883 0.999744900410127
"Abca7" 116.92041385221 0.0766519775845659 0.131967569481027 0.580839503872092 0.561348627931638 0.999744900410127
"Abcb7" 77.6252127936614 -0.0186247424431184 0.157881952130851 -0.117966253848207 0.906094396665507 0.999744900410127
"Abcb9" 80.0115706696436 -0.195919279504503 0.174122887033727 -1.12517821661522 0.260513521966831 0.999744900410127
"Abcc1" 63.3126074288706 -0.00388859697348757 0.174780997374201 -0.0222483967474004 0.982249812109054 0.999744900410127
"Abcc4" 30.3806730485339 0.103992931681543 0.250491529958548 0.415155481300115 0.678028086413485 0.999744900410127
"Abcc5" 64.5464406943565 0.0528411227502752 0.17766234477875 0.297424436315306 0.766142489842973 0.999744900410127
"Abcd1" 58.7408124951573 0.0886023974537741 0.185951513545535 0.476481184607715 0.63373160878843 0.999744900410127
"Abcd3" 33.2520838825831 -0.103567569524852 0.254600702181168 -0.406784304354181 0.684166415587738 0.999744900410127
"Abcd4" 53.4436096551732 0.153377840439118 0.190545252280929 0.804941810950955 0.420853259320121 0.999744900410127
"Abce1" 228.257984880491 -0.0193901505995914 0.0991063634527231 -0.195649905052173 0.844884196474702 0.999744900410127
"Abcf1" 413.883540453149 -0.0683910673573887 0.0768790842582477 -0.889592637805797 0.373684660811526 0.999744900410127
"Abcf2" 92.7469385667475 0.167854761196442 0.147024963684036 1.14167524337683 0.253589034984156 0.999744900410127
"Abcf3" 74.3089788306535 -0.230807260636343 0.163830109197746 -1.40882077028805 0.158888171885735 0.999744900410127
"Abcg1" 256.557711647439 0.0352833805261925 0.0994367758718698 0.354832306426118 0.722715224144559 0.999744900410127
"Abcg2" 43.0361241480172 -0.0797800648804838 0.215026100210154 -0.371025028136173 0.710618890324597 0.999744900410127
"Abcg3" 76.2104407650084 0.0355924143690272 0.159015991663808 0.223829150745271 0.822890246357452 0.999744900410127
"Abhd10" 61.2936896589366 -0.0207558444279578 0.185719427061692 -0.111759145267356 0.911014381872979 0.999744900410127
"Abhd11" 128.688387611421 0.0458104406844262 0.125221804817407 0.365834374861672 0.71448866783941 0.999744900410127
"Abhd12" 76.833521344603 0.0982509730615418 0.174289769989379 0.563721973283509 0.57294336082608 0.999744900410127
"Abhd13" 46.1851946968324 -0.00366961792674816 0.213987304133518 -0.0171487646970799 0.986317936018506 0.999744900410127
"Abhd14b" 27.3291717142681 -0.00992174801458438 0.264965615306305 -0.0374454172218333 0.970129860337821 0.999744900410127
"Abhd16a" 80.2543725270012 0.0438209309368817 0.16285423385855 0.269080698110331 0.787867583507212 0.999744900410127
"Abhd17a" 309.846826576742 -0.0843083040103569 0.0833578656816044 -1.01140190335946 0.31182411056626 0.999744900410127
"Abhd17b" 87.3103964623181 -0.206770216404922 0.151880747726696 -1.36139846227908 0.173387801807644 0.999744900410127
"Abhd17c" 56.5862603421753 -0.111172697135251 0.183694655492016 -0.60520376511489 0.545043614424904 0.999744900410127
"Abhd18" 61.2196894063033 -0.362473322506319 0.195013232178665 -1.8587114241265 0.0630680532885162 0.999744900410127
"Abhd2" 112.243356061062 -0.0884793269624909 0.138469893703734 -0.638978803232119 0.5228367213373 0.999744900410127
"Abhd5" 30.1098797461051 0.0192188386406178 0.255148346384524 0.075324174790668 0.939956787416245 0.999744900410127
"Abhd6" 30.3866202185217 -0.0383958481519253 0.267296087530705 -0.14364538032198 0.885780503922214 0.999744900410127
"Abhd8" 324.098130500439 -0.0390453808310335 0.0862325517799135 -0.45279166654707 0.650698764917067 0.999744900410127
"Abi1" 458.555138378541 0.214301881443597 0.0729639548692259 2.93709245651079 0.0033130531371553 0.999744900410127
"Abi2" 25.8212333093399 0.0239834838667874 0.27231635268059 0.0880721397400564 0.929819339579083 0.999744900410127
"Abi3" 110.842028822578 0.107068962913414 0.142241386006457 0.752727218986416 0.451613850029709 0.999744900410127
"Abitram" 49.1266524424722 0.0753091320152284 0.2129256965345 0.353687381283387 0.723573180403069 0.999744900410127
"Abl1" 61.5470326587854 -0.285003881609266 0.18743145632086 -1.52057657345079 0.12836612933966 0.999744900410127
"Abl2" 44.3767845282635 0.144377492100664 0.211780068395829 0.68173314511739 0.495407704963571 0.999744900410127
"Ablim1" 1476.80173328686 0.0415915416089123 0.0474354737860444 0.876802491664974 0.380593925507729 0.999744900410127
"Abr" 48.843925738304 -0.171026120797431 0.203165618652978 -0.841806413562306 0.399896321389129 0.999744900410127
"Abracl" 1706.71291937404 0.0388973534570805 0.0454466083415092 0.855891228775221 0.392057947046561 0.999744900410127
"Abraxas1" 42.2875260551534 -0.278111300164135 0.234027183179745 -1.18837177966002 0.234686969495583 0.999744900410127
"Abraxas2" 105.166365665346 -0.0504677030614045 0.148267519852168 -0.340382729216244 0.733568323141463 0.999744900410127
"Abt1" 116.068057628428 -0.0424169612931397 0.136490956825886 -0.310767557643021 0.755977334561012 0.999744900410127
"Abtb1" 75.7946103273117 0.080218329427837 0.166310825969827 0.482339793336068 0.629564583194489 0.999744900410127
"Abtb2" 77.5351310455185 -0.175616664024152 0.166855389861298 -1.05250818789934 0.292566455918826 0.999744900410127
"Acaa1a" 274.583173335896 0.0612850107072844 0.0885091450309141 0.692414446957759 0.488677095771959 0.999744900410127
"Acaa2" 231.130603519333 -0.0655234581316898 0.0975278143993743 -0.671843807176613 0.501683136913464 0.999744900410127
"Acaca" 25.4491327605665 0.138310358670882 0.286075200195773 0.483475528728915 0.628758131222269 0.999744900410127
"Acad8" 27.137905061512 0.135443070982776 0.272724240301553 0.496630115581278 0.61944991204479 0.999744900410127
"Acad9" 39.121245174194 0.186179421859052 0.226903523167499 0.820522393218265 0.411918368838414 0.999744900410127
"Acadl" 213.520330871417 -0.105615884371434 0.102086338544852 -1.03457412497002 0.300867843078626 0.999744900410127
"Acadm" 128.951713274041 -0.177391630150871 0.131735330194712 -1.34657597083999 0.178116837462054 0.999744900410127
"Acads" 139.278542028969 0.0608367876064348 0.1273509318357 0.477709795519381 0.632856771410291 0.999744900410127
"Acadsb" 55.2566218835146 0.110146285410038 0.19112066507114 0.57631803117177 0.564400237397009 0.999744900410127
"Acadvl" 101.109675015441 0.1238718404702 0.14416059426881 0.859262831833375 0.390195525296934 0.999744900410127
"Acap1" 327.342579882529 0.0412500083260099 0.082101774646414 0.50242529474741 0.61536838976444 0.999744900410127
"Acap2" 140.586962789568 -0.0182953783168478 0.121781014488371 -0.150231777865464 0.880581755285313 0.999744900410127
"Acat1" 234.155281809578 -0.129426168662997 0.0942743336863928 -1.37286749852338 0.169793542194473 0.999744900410127
"Acat2" 46.9663398219456 0.278142604244129 0.208351302681191 1.33496935543393 0.181886376363823 0.999744900410127
"Acbd3" 183.191418146025 -0.122292649331873 0.107166280477254 -1.14114858505171 0.253808095949307 0.999744900410127
"Acbd4" 40.1441947596157 -0.163838972172822 0.223964227824097 -0.731540807943232 0.464448888171817 0.999744900410127
"Acbd5" 163.087971829382 0.0268427839779815 0.112185217106864 0.239272024159938 0.810894656919535 0.999744900410127
"Acbd6" 324.00424216084 -0.104117720036936 0.0844095385685991 -1.23348287175294 0.21739566322141 0.999744900410127
"Accs" 34.8480667163819 0.0413090913916943 0.270469077321011 0.152731291136346 0.878610183497151 0.999744900410127
"Acd" 85.0065807325579 -0.132244296908689 0.154352170583772 -0.856769920426327 0.391572052482825 0.999744900410127
"Acer3" 24.920781624731 0.211097901072879 0.283773722061062 0.743895169502183 0.456939897966098 0.999744900410127
"Acin1" 760.438483115923 0.0109491225157661 0.0667368170582392 0.164064200218166 0.869680603968213 0.999744900410127
"Acly" 188.942070699196 0.112814496368203 0.106529195571437 1.05900073461599 0.28959944516007 0.999744900410127
"Aco1" 37.4702793968382 -0.396252183256185 0.229903003692391 -1.72356244543185 0.0847868630247034 0.999744900410127
"Aco2" 234.898893544713 0.01466628423572 0.0981714137128006 0.149394652486375 0.881242231078566 0.999744900410127
"Acot13" 185.154265661188 0.133966797386551 0.111663472201632 1.19973698421849 0.230241504557876 0.999744900410127
"Acot2" 64.7029189013131 -0.266844868167346 0.17416894191285 -1.53210363016885 0.125496864091394 0.999744900410127
"Acot7" 36.0252032047134 0.378643045544585 0.244119662315905 1.55105509303301 0.120888481691834 0.999744900410127
"Acot8" 83.6942546360566 0.191113742887133 0.156035054269503 1.22481287158104 0.220645734125054 0.999744900410127
"Acot9" 103.29751194476 -0.0417330652780159 0.146644194561211 -0.284587231038294 0.775960395062454 0.999744900410127
"Acox1" 42.614628645731 -0.0155627356465285 0.226441741070615 -0.068727327271677 0.945206665611209 0.999744900410127
"Acox3" 43.2823842711011 0.015707765506919 0.208750859872621 0.0752464709199465 0.940018610683076 0.999744900410127
"Acp1" 250.177340052695 -0.0163742390677196 0.0939285056119021 -0.174326621732654 0.861608778441657 0.999744900410127
"Acp2" 36.4422126747537 -0.0772800770500965 0.232842011786981 -0.331899198331946 0.739965375751916 0.999744900410127
"Acp5" 616.845729158375 0.0881323143653619 0.0694202102664851 1.26954836389931 0.20424555253731 0.999744900410127
"Acp6" 55.7099988255831 0.103947444386962 0.187172697787395 0.555355805711756 0.57865131495064 0.999744900410127
"Acrbp" 35.6286537979356 0.323915716189338 0.238470321501005 1.35830619990997 0.174366543799036 0.999744900410127
"Acsbg1" 24.9434012843159 -0.274530682931667 0.292019380726443 -0.940111174295108 0.347160537626236 0.999744900410127
"Acsl1" 43.9217134018656 -0.0727476198131376 0.214148371412547 -0.339706621784168 0.734077474545614 0.999744900410127
"Acsl3" 36.9191608870115 0.0702552794064733 0.233352568738754 0.301069235218604 0.763361700003086 0.999744900410127
"Acsl4" 99.5545923348275 0.205340814516108 0.147277484745387 1.39424444185139 0.163243801767544 0.999744900410127
"Acsl5" 110.401591587792 0.0284160880575357 0.141561737243117 0.200732829441999 0.840907487973623 0.999744900410127
"Acss1" 52.6896940534914 0.127669689788311 0.196332867766315 0.650271608828482 0.515516792811463 0.999744900410127
"Acss2" 116.983615506798 -0.149323806966335 0.13383255985501 -1.11575095872116 0.264528751104379 0.999744900410127
"Actb" 34260.0987151041 0.0340873731597121 0.0353054796650704 0.965498089335876 0.334295392527236 0.999744900410127
"Actg1" 5795.68495291903 0.00652528497167048 0.0391714008964975 0.166582885021453 0.867698261291815 0.999744900410127
"Actl6a" 227.118323751678 0.0478330817920244 0.0948895226938553 0.504092342695722 0.614196487602417 0.999744900410127
"Actn1" 760.518117858379 0.0259006439582717 0.0646393701376461 0.400694559726025 0.688645016661742 0.999744900410127
"Actn2" 25.9062963853321 -0.2474592688525 0.282986515639915 -0.874456043578337 0.381869948264147 0.999744900410127
"Actn4" 344.681261081003 0.0746891488390486 0.0830749279479078 0.899057642106925 0.368621958414855 0.999744900410127
"Actr10" 515.260037924261 0.000693919097490924 0.0680158659649588 0.010202312175933 0.991859873844365 0.999744900410127
"Actr1a" 127.25169260081 0.0175513460954034 0.129707355574087 0.135314963578749 0.892362854663565 0.999744900410127
"Actr1b" 94.3846652171411 -0.0868115713434193 0.1460596826083 -0.594356839568307 0.552273469442724 0.999744900410127
"Actr2" 795.411157981719 0.0201923604232445 0.0573329459778636 0.352194712461502 0.72469224208276 0.999744900410127
"Actr3" 1881.71007158177 -0.0024058227871211 0.046795183528591 -0.0514117609059314 0.958997413320064 0.999744900410127
"Actr5" 50.9720641916746 0.332115642187059 0.200385749914851 1.65738153700142 0.0974423617854599 0.999744900410127
"Actr6" 119.115709230572 0.0182927906089866 0.13120422050662 0.139422272685684 0.889116473185622 0.999744900410127
"Actr8" 81.7749656705507 -0.0363068533263689 0.155009439310764 -0.234223499470768 0.814811472428077 0.999744900410127
"Acvr1b" 47.3286112994903 -0.467067836059401 0.216582463027091 -2.15653580410607 0.0310418511362704 0.999744900410127
"Acvrl1" 26.6083205749325 -0.0603350105061985 0.278236439089373 -0.216847982613874 0.828326816807612 0.999744900410127
"Acyp1" 380.626745522931 -0.0256286929269304 0.0779368520794481 -0.328839210760074 0.742277223853421 0.999744900410127
"Ada" 41.5948508429404 0.172461321078554 0.218396195429915 0.789671819781763 0.429719452899242 0.999744900410127
"Adal" 24.4274085941161 -0.0342419552359574 0.284142728300805 -0.120509701024999 0.904079395344162 0.999744900410127
"Adam10" 184.19525168669 0.105093940186859 0.110072150247487 0.954773209668071 0.339692398147984 0.999744900410127
"Adam17" 104.35541433108 0.146565134980369 0.138024966420967 1.06187408539811 0.288292851085295 0.999744900410127
"Adam19" 117.415549663252 0.0859608548448834 0.140059630720102 0.613744691478371 0.539384050779257 0.999744900410127
"Adamts10" 138.260861792586 0.115750330211511 0.120781586289685 0.958344179500112 0.337889232966838 0.999744900410127
"Adamts6" 107.215423866934 0.0273669114971478 0.146834542744788 0.18637924691 0.852147365851924 0.999744900410127
"Adar" 167.143394966056 -0.0582498825341095 0.11994841733168 -0.485624436152729 0.627233467775005 0.999744900410127
"Adck1" 30.7124665077915 -0.23134107596071 0.259507032509887 -0.891463609765164 0.372680505695123 0.999744900410127
"Adck2" 42.0816376410901 0.0660926483976488 0.21769941435994 0.303595894329658 0.761435779886006 0.999744900410127
"Adck5" 50.7635647692723 0.199551684051984 0.19549867660344 1.02073163623897 0.30738160155861 0.999744900410127
