"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"2610021A01Rik" 15.5465875987354 -0.0933988371454424 0.351890354567361 -0.265420282008791 0.790685713513438 0.999972903407218
"2610044O15Rik8" 26.5407151451276 0.0480741006000873 0.286385497831104 0.16786499653149 0.866689488036817 0.999972903407218
"2610507B11Rik" 88.5587041118779 0.0343454154024131 0.155001960197265 0.221580522973406 0.824640446022844 0.999972903407218
"2700049A03Rik" 15.044258854871 0.215002662492813 0.409979423353619 0.5244230569771 0.59998432314098 0.999972903407218
"2700062C07Rik" 53.199548013846 0.0982814846804364 0.189401578328335 0.518905309807196 0.603826774814366 0.999972903407218
"2700097O09Rik" 19.6483173990111 0.103910503428564 0.320292897149642 0.324423377331459 0.745617523470655 0.999972903407218
"2810004N23Rik" 158.04690306376 0.0496455632536272 0.117650058577888 0.421976528135432 0.67304214989423 0.999972903407218
"2810006K23Rik" 29.8763472179661 0.0274602002439738 0.2555217125826 0.107467189251469 0.914418353728475 0.999972903407218
"3110009E18Rik" 47.791054613109 0.0188703078656595 0.201141921471789 0.0938158874469444 0.925255410990533 0.999972903407218
"3110040N11Rik" 37.1633547312121 -0.422245185003995 0.233955329063052 -1.80481114362733 0.0711042400019771 0.999972903407218
"3830406C13Rik" 91.3383106276934 0.0247657674493026 0.150820046254322 0.164207398581095 0.86956787694317 0.999972903407218
"4833420G17Rik" 153.592706746798 -0.0868996722624877 0.116926559139806 -0.743198747160465 0.457361361765172 0.999972903407218
"4833439L19Rik" 37.0087614666594 0.173585993844809 0.232249594987388 0.747411395288914 0.454815268954107 0.999972903407218
"4921524J17Rik" 129.105356396533 0.0212129729402975 0.137452688658602 0.154329268836531 0.877350120569308 0.999972903407218
"4930402H24Rik" 19.3909095216529 0.00529020734980478 0.322166626944508 0.0164207180612659 0.986898751354339 0.999972903407218
"4930430F08Rik" 16.4083850161443 -0.153761940103353 0.347153215200256 -0.442922413997103 0.657821854487878 0.999972903407218
"4930453N24Rik" 193.082697362956 -0.0711033125280679 0.103252627689435 -0.688634411725903 0.491053360166094 0.999972903407218
"4930486L24Rik" 29.1756057003293 0.0597893893537635 0.264265714713634 0.226247242925754 0.821009128518881 0.999972903407218
"4930503L19Rik" 28.4826734376679 0.0828433786939011 0.256648196967563 0.32278963839505 0.746854560683201 0.999972903407218
"4930522L14Rik" 31.0786452352897 0.0956585420868809 0.247893779431885 0.385885205776878 0.699581687737166 0.999972903407218
"4930523C07Rik" 814.123442494002 0.0507238368013716 0.0672230709146074 0.754559946626144 0.450513063850831 0.999972903407218
"4931406C07Rik" 12.5108929694411 -0.598606499983818 0.426541581012872 -1.40339541707131 0.16049895886502 0.999972903407218
"4931406P16Rik" 65.1051393961039 0.0416913427041403 0.173860454211767 0.239797732573269 0.810487064839971 0.999972903407218
"4932438A13Rik" 247.087822705288 0.0779688292392125 0.117250881246409 0.664974355931334 0.50606689529977 0.999972903407218
"4933434E20Rik" 94.401520243785 0.13584310102764 0.147151191339717 0.923153253404713 0.355927345939683 0.999972903407218
"5430403G16Rik" 16.3299930675161 0.217983861059534 0.33750617142045 0.645866296732038 0.518365948218494 0.999972903407218
"5730455P16Rik" 19.7213594017546 -0.136953117808856 0.30883987104436 -0.44344377345367 0.65744477999919 0.999972903407218
"5730480H06Rik" 17.4971021395415 -0.0189401724401972 0.331740471353975 -0.0570933427654883 0.954470839478501 0.999972903407218
"6030458C11Rik" 40.4103280067076 0.0660934403220134 0.228214574064748 0.289610953169282 0.772113886548171 0.999972903407218
"8030462N17Rik" 34.7552386187014 0.145483856839226 0.238647613619992 0.609617899095718 0.54211495191797 0.999972903407218
"9130401M01Rik" 63.8779233747586 0.0609648348356961 0.175039727888342 0.34829141687529 0.72762133914791 0.999972903407218
"9430038I01Rik" 23.379010673977 -0.238181937608786 0.291997454496038 -0.815698677989736 0.414672495326086 0.999972903407218
"9530068E07Rik" 49.2721201240886 -0.0236922379530758 0.202208746759853 -0.117167226110219 0.906727537771137 0.999972903407218
"9930021J03Rik" 88.4249392123013 -0.0812716152355337 0.14754133614211 -0.550839631527084 0.581743613651396 0.999972903407218
"9930022D16Rik" 19.5808772365992 0.0217836975426095 0.31632593770788 0.068864721307572 0.945097300145298 0.999972903407218
"9930104L06Rik" 21.5300952381838 0.162951523476133 0.309749202627486 0.52607568346868 0.598835623047106 0.999972903407218
"9930111J21Rik1" 16.4939538958359 0.129882630399398 0.339019881989491 0.383112133828848 0.701636623262629 0.999972903407218
"9930111J21Rik2" 499.551874460665 -0.0277357691904537 0.0910345864407961 -0.304672875165874 0.760615310478352 0.999972903407218
"A130010J15Rik" 46.1622127244581 0.0262287169583673 0.212273094737279 0.123561193616315 0.901662719965718 0.999972903407218
"A430005L14Rik" 83.1324240078371 -0.046587171303463 0.157492495516724 -0.295805658235418 0.767378501632702 0.999972903407218
"A430033K04Rik" 17.1725844481925 -0.165960666734086 0.328428191985994 -0.505317968383067 0.613335524446376 0.999972903407218
"A630001G21Rik" 50.2287378053739 0.0620761384224782 0.198788355375494 0.312272508644793 0.754833431059783 0.999972903407218
"AB124611" 75.1229463372045 0.285891208180464 0.162029138061243 1.76444318349953 0.0776573931312616 0.999972903407218
"AI413582" 136.672319033365 -0.0033489193232854 0.123418409947657 -0.0271346821329631 0.978352312595884 0.999972903407218
"AI467606" 239.084602941536 -0.0768975286310551 0.109589258103768 -0.701688559276882 0.482873409365462 0.999972903407218
"AI597479" 15.111447930571 -0.577206575948303 0.366724002329886 -1.57395363347141 0.115498169157865 0.999972903407218
"AI837181" 107.969162008368 0.118452147314592 0.136997120150264 0.864632389240508 0.387240589326251 0.999972903407218
"AI987944" 46.3138969945434 -0.214687493800248 0.207033909067073 -1.03696778352717 0.299750871693154 0.999972903407218
"AU022252" 31.0935901227447 -0.136187607037227 0.252652291854784 -0.539031750068205 0.589864946935789 0.999972903407218
"AU040320" 31.9998512683673 -0.176781988374425 0.246810726809443 -0.716265417875922 0.473827476019971 0.999972903407218
"AU041133" 28.5133855369699 0.0552284033754577 0.276850431186693 0.199488233190486 0.841880846932008 0.999972903407218
"AW146154" 16.9579404773256 -0.255940092843479 0.380523174135609 -0.67260054114935 0.50120145735468 0.999972903407218
"AW209491" 17.0843884723879 -0.40901151268456 0.363392908687485 -1.12553520695228 0.260362306840783 0.999972903407218
"AW549877" 51.5256609850677 -0.0516187931944369 0.193672964162463 -0.266525549488345 0.789834485139817 0.999972903407218
"AW554918" 36.7782484199367 0.142361572661357 0.227197506868177 0.626598304813075 0.530922579803829 0.999972903407218
"Aaas" 29.5098405404886 0.000201989644815646 0.261850804003014 0.000771392112331725 0.999384518204285 0.999972903407218
"Aacs" 16.936464571073 -0.201428595746699 0.353380555571957 -0.57000475145182 0.568674475431342 0.999972903407218
"Aagab" 25.1677295545612 0.0146260858700477 0.275255561296699 0.0531363864226604 0.957623240218496 0.999972903407218
"Aak1" 171.269808369432 0.0806549395791115 0.115825377928128 0.696349461766136 0.486210004561461 0.999972903407218
"Aamdc" 88.2341477223572 0.0390595599030202 0.152720850357299 0.255757873346292 0.79813780439918 0.999972903407218
"Aamp" 263.012180474192 0.0641707084629963 0.0945045440892604 0.679022464807476 0.49712362799132 0.999972903407218
"Aar2" 21.5564907924321 -0.0736126914326035 0.300416032661647 -0.245035828415696 0.806428689759517 0.999972903407218
"Aars" 28.7658318913154 0.372606762235824 0.269890387977628 1.38058552224806 0.167406437361915 0.999972903407218
"Aarsd1" 82.2405272339086 0.154163777994166 0.158453842365847 0.972925463291855 0.330590348534283 0.999972903407218
"Aasdh" 14.1135018155969 0.0442083157959956 0.364799731269857 0.121185165466289 0.903544373758561 0.999972903407218
"Aasdhppt" 68.9151233209248 -0.00640210128134137 0.176827547098266 -0.0362053389666916 0.971118628902412 0.999972903407218
"Aatf" 69.6579882092832 -0.147120904745523 0.171045331857188 -0.860128149351419 0.389718405797038 0.999972903407218
"Abca1" 22.6875666149812 -0.14930978195949 0.324190466242983 -0.460561915005796 0.645112940964262 0.999972903407218
"Abca2" 49.131626517227 0.0515272118364466 0.197885798955701 0.260388628736221 0.794564013467981 0.999972903407218
"Abca3" 40.0687216064545 0.300634430581551 0.218907857987765 1.37333777482923 0.169647364402097 0.999972903407218
"Abca7" 61.7315193716772 -0.17888999822051 0.1883899053299 -0.949573162676877 0.34232918036417 0.999972903407218
"Abcb7" 41.1975757330473 0.00894272273163579 0.241598111353978 0.0370148701971156 0.970473149162927 0.999972903407218
"Abcb9" 46.3818953984498 0.0531149041758878 0.206970846345112 0.256629883453836 0.797464503735577 0.999972903407218
"Abcc1" 31.9523707051296 0.0563058406818486 0.245377738202938 0.229465969872464 0.818506767122106 0.999972903407218
"Abcc4" 20.1261694415766 0.121862377967799 0.314096830677448 0.38797710153574 0.698032979249266 0.999972903407218
"Abcc5" 41.7536244607285 -0.311020137590556 0.220088927110455 -1.41315668022892 0.157609660621805 0.999972903407218
"Abcd1" 28.1551510806101 0.0522510220143886 0.269675328066921 0.19375529229512 0.846367495117424 0.999972903407218
"Abcd3" 19.7857423750907 0.103276602941807 0.323653483547312 0.319096219233833 0.749653550540144 0.999972903407218
"Abcd4" 31.1749827950393 0.126598256597968 0.247448839718112 0.511613862252035 0.608921281777935 0.999972903407218
"Abce1" 126.754101482688 0.0321819126080251 0.13340461276596 0.241235381151953 0.809372690289116 0.999972903407218
"Abcf1" 242.313641026713 0.0208964351834698 0.100261219387575 0.208419918599748 0.834901105012201 0.999972903407218
"Abcf2" 54.6310336220486 -0.0508030074802932 0.189871755720113 -0.267564848113488 0.78903429177684 0.999972903407218
"Abcf3" 40.1793275655592 0.0840380588212407 0.229634519419659 0.365964398704624 0.714391641225887 0.999972903407218
"Abcg1" 132.391355160292 -0.156398139566728 0.12646579195752 -1.23668335243781 0.216204661498166 0.999972903407218
"Abcg2" 18.8442115670517 0.252710910599523 0.325643564749885 0.776035328054528 0.437728126890692 0.999972903407218
"Abcg3" 46.786207985804 -0.0998578133533022 0.208612710888213 -0.478675594253756 0.632169430806484 0.999972903407218
"Abhd10" 37.3577394768179 0.00324317850373628 0.231371259025925 0.0140172055828805 0.988816254315237 0.999972903407218
"Abhd11" 61.7594403380253 0.0957213696256719 0.182426211171329 0.524712808598394 0.599782851835947 0.999972903407218
"Abhd12" 41.0955704303004 0.249754302175181 0.216561268684287 1.15327317618962 0.2487982763976 0.999972903407218
"Abhd13" 26.4347810549714 0.381271626204734 0.266698771479002 1.42959648479203 0.152832865027339 0.999972903407218
"Abhd14b" 16.3242727617462 -0.0962581785575902 0.343770050873459 -0.280007459384595 0.77947178196065 0.999972903407218
"Abhd16a" 43.312720826314 0.0837713440895839 0.210799540015308 0.397398135135877 0.691073890470076 0.999972903407218
"Abhd17a" 175.599668678777 -0.141420965161117 0.112162402898011 -1.2608589108929 0.20735968436818 0.999972903407218
"Abhd17b" 54.7756030829422 0.0609916746544143 0.195885987440954 0.31136313245887 0.755524577892387 0.999972903407218
"Abhd17c" 32.2606273040265 -0.0561133020695162 0.24377744286788 -0.230182503390718 0.817949957124722 0.999972903407218
"Abhd18" 32.7634174692268 -0.0345786132353223 0.241636401572654 -0.143101838176171 0.886209753230412 0.999972903407218
"Abhd2" 71.3068392057474 0.146039470309831 0.174518713069683 0.836812670349682 0.402697874253864 0.999972903407218
"Abhd5" 17.0414362215544 -0.190766739578833 0.344338639302911 -0.554009099777552 0.57957261809058 0.999972903407218
"Abhd6" 26.2658204339887 0.16781778562656 0.272701455503234 0.615390135402375 0.538297104446808 0.999972903407218
"Abhd8" 185.424455153961 0.158490580452913 0.120040556606809 1.32030861013121 0.186732002047855 0.999972903407218
"Abi1" 257.020853553129 -0.00848439203973646 0.0925048192641273 -0.0917183786448048 0.926921794893201 0.999972903407218
"Abi2" 14.1711947415767 0.199371857936755 0.383216311701757 0.520259320516396 0.602882844764936 0.999972903407218
"Abi3" 59.1777745382457 -0.175954957161733 0.180811002596683 -0.97314297600693 0.330482247298127 0.999972903407218
"Abitram" 26.4330346810824 -0.022990730858241 0.279823694247662 -0.0821614871465912 0.934518298666878 0.999972903407218
"Abl1" 37.1413607256688 0.015504081523423 0.227922458107379 0.0680234920778131 0.945766933620697 0.999972903407218
"Abl2" 28.03959598236 -0.363200292367955 0.26430551663729 -1.37416841308833 0.169389404466775 0.999972903407218
"Ablim1" 918.906906439411 -0.0676417389079239 0.0591356911832866 -1.14383949108286 0.252690208858605 0.999972903407218
"Abr" 29.8284918596765 0.186178841700529 0.260767847602807 0.713963946905411 0.475249473424195 0.999972903407218
"Abracl" 898.578907910501 0.0159027038573991 0.0574430403862437 0.276843003964802 0.781900658777422 0.999972903407218
"Abraxas1" 25.6741743552436 0.0756510601593313 0.271749379424255 0.278385401724229 0.78071652451745 0.999972903407218
"Abraxas2" 63.6366113067718 0.0240951539243015 0.175550680208721 0.137254688478869 0.890829484743353 0.999972903407218
"Abt1" 65.828910251247 0.059800075243629 0.172295355308294 0.347078858490566 0.728532075900355 0.999972903407218
"Abtb1" 45.7671776869716 -0.212453323581276 0.217897902314637 -0.97501316591153 0.329553729217366 0.999972903407218
"Abtb2" 43.081145973351 0.0597362739073675 0.214920453920219 0.277945969393599 0.781053835162751 0.999972903407218
"Acaa1a" 146.235940884465 0.0366764199470267 0.118871430277217 0.308538560203193 0.757672563599348 0.999972903407218
"Acaa2" 125.636376475263 0.103117428295915 0.126555942002824 0.814797208760172 0.415188398933652 0.999972903407218
"Acaca" 14.3324581508151 -0.282172767261305 0.362539027887048 -0.778323837038636 0.43637812631884 0.999972903407218
"Acad8" 21.069436619462 0.330311915825076 0.304370594582169 1.08522939372155 0.27782006867862 0.999972903407218
"Acad9" 26.5349285677988 0.0698716133518121 0.268497380218243 0.260232011556382 0.794684812998345 0.999972903407218
"Acadl" 116.362721551559 0.151216249772754 0.13289166787067 1.13789112737992 0.255165946624632 0.999972903407218
"Acadm" 71.5776803143947 0.218403218573298 0.166539867761847 1.31141702889795 0.18971690870984 0.999972903407218
"Acads" 78.6976214103618 -0.208046760501576 0.166264376912355 -1.25130087614166 0.210824725949738 0.999972903407218
"Acadsb" 29.1971641942148 0.0386686781613327 0.259129559391924 0.149225268827196 0.881375881584574 0.999972903407218
"Acadvl" 53.4657320416457 0.0443626225660425 0.199756668912611 0.222083311698846 0.824249028826104 0.999972903407218
"Acap1" 180.883167156428 -0.1484155499134 0.107193217022886 -1.38456102014098 0.166186737493679 0.999972903407218
"Acap2" 86.9062175085858 -0.0378684058339785 0.168577347082963 -0.224635198555723 0.822263080114039 0.999972903407218
"Acat1" 125.89237314284 -0.165994933292948 0.133678731973778 -1.24174527123364 0.214330561048765 0.999972903407218
"Acat2" 30.5608057622512 -0.104929246603253 0.259756390380456 -0.403952512773861 0.686247639569485 0.999972903407218
"Acbd3" 114.513685752062 0.160688978246686 0.139562041716571 1.15138024831294 0.249575836016128 0.999972903407218
"Acbd4" 24.6981643145311 -0.0735631667253677 0.289988602664467 -0.253676061919179 0.799745829056557 0.999972903407218
"Acbd5" 82.443837971926 0.0533609372899569 0.156510113178888 0.340942423503115 0.733146926783463 0.999972903407218
"Acbd6" 170.473566615026 0.170862776724375 0.111164221199002 1.53703030418846 0.124285888572734 0.999972903407218
"Accs" 20.2250789982152 -0.00900025270040733 0.308921031279494 -0.0291344770640249 0.976757338740643 0.999972903407218
"Acd" 46.2878375966886 -0.0380080179670553 0.212109268938366 -0.179190745210194 0.857787930368747 0.999972903407218
"Acer3" 14.4423975326459 0.0845825028929923 0.369449271575302 0.228942129273497 0.818913895608068 0.999972903407218
"Acin1" 445.714866036715 0.133072678062386 0.0948506818956846 1.40297017799764 0.160625732007576 0.999972903407218
"Acly" 116.293887164567 -0.00103338546474735 0.13060064694909 -0.00791256007445496 0.993686756357468 0.999972903407218
"Aco1" 19.4943230185958 0.0917468842941964 0.312498618700859 0.293591327461263 0.769070203567558 0.999972903407218
"Aco2" 133.535896342462 -0.222905502247795 0.124399347564024 -1.7918542710449 0.0731563127103531 0.999972903407218
"Acot13" 99.6727490067011 0.0831051930183689 0.152728916967931 0.544135286678022 0.586348379761993 0.999972903407218
"Acot2" 30.0864583908283 0.266097003612625 0.272426593289504 0.976765889113648 0.328685066928589 0.999972903407218
"Acot7" 19.3746342729918 -0.156132732225409 0.343858883798753 -0.454060486966472 0.649785291811085 0.999972903407218
"Acot8" 48.870122999146 0.214803297384072 0.202381566584192 1.06137777767775 0.288518251846267 0.999972903407218
"Acot9" 61.0021569879004 0.00813076687775682 0.181751358758124 0.0447356593827577 0.964318010062095 0.999972903407218
"Acox1" 22.4989646602749 -0.158186450305108 0.2897135865578 -0.546009775325289 0.585059217738388 0.999972903407218
"Acox3" 23.7100280956627 0.172032451427518 0.280585851289654 0.613118767880871 0.539797811446665 0.999972903407218
"Acp1" 133.771195557056 0.0671755850179248 0.131990367103768 0.508943087983934 0.610792116646243 0.999972903407218
"Acp2" 18.4790395282164 0.34913572689798 0.318741624918213 1.09535655089782 0.273360461364963 0.999972903407218
"Acp5" 342.889791492964 0.096202444306147 0.0833719836726595 1.15389415086803 0.248543567497741 0.999972903407218
"Acp6" 33.4991861538716 -0.360178830946284 0.247141090153568 -1.45738141206093 0.145011125154363 0.999972903407218
"Acrbp" 19.4213369805855 0.30305269454571 0.315328480609496 0.961069846783081 0.336517049668163 0.999972903407218
"Acsbg1" 13.4302548119505 0.378666017466082 0.385311181497663 0.982753773182103 0.325728638198387 0.999972903407218
"Acsl1" 22.012590244618 -0.190867433276647 0.309083717083472 -0.617526652900648 0.536887406837644 0.999972903407218
"Acsl3" 20.662829753682 0.0243054488552141 0.304979433464072 0.0796953702062583 0.93647954178278 0.999972903407218
"Acsl4" 61.2835082937804 -0.17656699942217 0.191356701745493 -0.922711343849386 0.356157652632432 0.999972903407218
"Acsl5" 62.7150297332268 0.00393671886818517 0.18674147756697 0.0210811166296645 0.983180948294811 0.999972903407218
"Acss1" 32.9736248692895 0.218174375442781 0.250734581144227 0.870140745832278 0.384223492886918 0.999972903407218
"Acss2" 65.7953834644748 -0.224873326294481 0.176890257682744 -1.27125896722812 0.203636534797555 0.999972903407218
"Actb" 19230.9604923207 -0.0255382599656855 0.0496065189910084 -0.514816610500617 0.606681176952122 0.999972903407218
"Actg1" 3201.04225868201 -0.0596969044700636 0.0491812351626165 -1.21381466473295 0.224818505083368 0.999972903407218
"Actl6a" 137.365581722967 0.0840349774521218 0.131399749037561 0.639536818507166 0.522473769661114 0.999972903407218
"Actn1" 472.11570701593 0.181123238727146 0.0788665141961175 2.29657974075977 0.0216427554525345 0.999972903407218
"Actn2" 11.8305767867257 -0.0486082563472025 0.40260191456332 -0.120735283636009 0.903900711110513 0.999972903407218
"Actn4" 205.28148714623 -0.0352816975494761 0.102239047967443 -0.345090239501361 0.73002653101312 0.999972903407218
"Actr10" 280.380037492938 -0.0158806450122059 0.0896563825730396 -0.177127880430247 0.859407942749889 0.999972903407218
"Actr1a" 72.382653760627 -0.14105739853827 0.168737725620336 -0.835956500063608 0.40317937526908 0.999972903407218
"Actr1b" 56.8587723639975 0.265203217626426 0.19389028472794 1.36780044445522 0.171374548563671 0.999972903407218
"Actr2" 463.356113037408 6.41449935187105e-06 0.0800136132448386 8.01676001337789e-05 0.999936035509645 0.99999040064743
"Actr3" 1097.86978886939 -0.00280384327869892 0.0563122729486242 -0.0497909804006132 0.960288954367034 0.999972903407218
"Actr5" 32.4382741700034 -0.111435343666824 0.2609417989008 -0.42705056888639 0.669342495590097 0.999972903407218
"Actr6" 65.994903581452 0.358434441158056 0.180058502468325 1.99065546055572 0.0465187784795086 0.999972903407218
"Actr8" 49.2471620159675 -0.188728959068943 0.200181835152786 -0.942787635675824 0.345789537264984 0.999972903407218
"Acvr1b" 27.250282913958 0.238849888029 0.269548423982896 0.886111239307991 0.375557587138182 0.999972903407218
"Acvrl1" 13.1743002391108 -0.467813655380931 0.385510028698444 -1.21349282912395 0.22494145435257 0.999972903407218
"Acyp1" 204.301328280888 0.0576389535182871 0.108869758204119 0.529430343826247 0.596506953212934 0.999972903407218
"Ada" 17.0119969661616 -0.259914922803619 0.334071637761718 -0.778021518214028 0.436556327734438 0.999972903407218
"Adal" 15.5955272162308 -0.109865376953337 0.355257471944629 -0.309255640288014 0.757127071977016 0.999972903407218
"Adam10" 104.797090534801 0.0285401014786481 0.141220756978986 0.202095655689588 0.839841944054235 0.999972903407218
"Adam17" 55.8280567815488 -0.0449039618692483 0.19088040505278 -0.235246576812491 0.814017357097725 0.999972903407218
"Adam19" 59.6818286333539 0.00206406298484647 0.182967446105206 0.0112810394897223 0.990999223670992 0.999972903407218
"Adamts10" 80.4040222384858 -0.122304012388139 0.157695907523663 -0.775568715185503 0.438003678294532 0.999972903407218
"Adamts6" 53.0008184167235 0.0702604747599018 0.19185289262293 0.366220565138899 0.714200497782352 0.999972903407218
"Adar" 96.3515663930828 0.0523993055703184 0.15867069105891 0.330239348052401 0.741219117550258 0.999972903407218
"Adck1" 20.32082159198 0.284279180338298 0.330343908727096 0.860555236007537 0.389483049231195 0.999972903407218
"Adck2" 22.5770028684246 0.0984150670523373 0.286410621088296 0.343615284511385 0.731135628521568 0.999972903407218
"Adck5" 29.2941241252661 -0.406136840233636 0.263818009803022 -1.53945835819501 0.123692436434894 0.999972903407218
"Adcy3" 17.30805491602 0.0846578823188245 0.332231806047218 0.254815706316789 0.798865443738781 0.999972903407218
