"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Ogfrl1" 256.292904443479 0.57896984679875 0.33205040351947 1.74362036805898 0.0812253092653441 0.277435951178132
"B3gat2" 65.1344439651428 0.867639250423275 0.672854987482453 1.28948921619742 0.197228062964114 NA
"Smap1" 3474.933558741 0.252182431003538 0.167317137700665 1.50721219875695 0.13175627441918 0.366172764382139
"Sdhaf4" 1282.84443079575 0.223915205892408 0.191481854061417 1.16938081151329 0.242250237324617 0.513129324194992
"Fam135a" 53.5996349253447 -0.0201502858815396 0.668084779262638 -0.0301612707054625 0.975938435968373 NA
"Tubb4b-ps2" 20.7975065534544 -0.236292307562383 1.06551690796128 -0.22176307649073 0.824498324451396 NA
"Gm28439" 535.505654588121 0.724889753721168 0.253604949344917 2.85834229810428 0.00425860730314629 0.0392934552947514
"Gm10222" 43.745537408291 0.0314680744739761 0.736322591195581 0.0427368042896536 0.965911340778497 NA
"Gm28438" 297.999115498958 0.514418921905889 0.358887436199851 1.43337121898976 0.151751778877417 0.395075792806723
"Gm28437" 3256.83034742986 0.432802362235482 0.186022531109169 2.32661258641561 0.019985894040217 0.11427164983951
"Gm10925" 2905.67281525847 0.416197611775077 0.161869156189437 2.57119775980049 0.0101347435360629 0.0721582541156039
"Gm28661" 1163.51669720815 0.516967048696372 0.205446426976532 2.5163107302685 0.0118590576902552 0.0808184433920244
"Gm29216" 1706.81316618405 0.482099097429283 0.171889777693646 2.80469905713948 0.00503635786417307 0.044302760270033
"Lmbrd1" 2885.243180975 -0.0926604035203624 0.164558106530948 -0.56308622816425 0.573376168852477 0.787666420211264
"Gm9443" 41.1980384268398 0.721782312578083 0.765828145123903 0.942486009653388 0.345943870552865 NA
"Adgrb3" 69.1099795634988 1.4155615925316 0.596741854571172 2.37215067401104 0.0176848771979926 0.105122238215189
"Gm37602" 55.4369205681598 0.344142895692092 0.654793246378221 0.525574901078483 0.59918359927842 NA
"2900022M07Rik" 61.5527183557628 0.244741433728436 0.622497208591939 0.393160692691346 0.694200799539127 NA
"Gm5524" 42.9122365412263 0.679302054644567 0.750971458867673 0.904564410036075 0.36569619712644 NA
"Gm7846" 167.023359417707 -0.227407125285489 0.397082772633965 -0.572694513481488 0.566851552957788 0.783463745491957
"Gm5525" 82.4033628575062 0.481394412482534 0.546042261502807 0.88160651001197 0.37798963345042 0.64436568508332
"Phf3" 5002.63080898595 -0.210567763031596 0.140437695658436 -1.49936783029911 0.133778234391105 0.369402208399009
"Gm37522" 19.6585957943427 2.54362915422341 1.14052541986189 2.23022574501796 0.0257324599245223 NA
"Gm37906" 103.116446742281 0.564041811112806 0.509758176309288 1.10648899287215 0.268514925633525 0.539702486519074
"Ptp4a1" 2132.37685212914 -0.0894037421696509 0.246168904885278 -0.363180484599856 0.716470064829652 0.873323051844538
"5S_rRNA" 344.509031574606 0.113193497604088 0.310781855113448 0.364221706453124 0.715692459174141 0.87282376468034
"Semp2l1" 41.5331430607478 0.389318828427739 0.759626862866297 0.512513244935445 0.60829185300296 NA
"Prim2" 685.117833927835 -0.517406819588878 0.255254450140058 -2.02702369852896 0.0426599891260437 0.186675477034745
"1700001G17Rik" 81.1366869062516 0.402205892565566 0.578986280487819 0.694672578816014 0.487260516368215 0.731774368690539
"Rab23" 558.198453767459 0.22713514536784 0.237602105835791 0.955947526512308 0.339098745859991 0.608262765453805
"Bag2" 186.112126259343 -0.321613315793029 0.41827391253641 -0.768905987568691 0.44194912266776 0.695948581574119
"Zfp451" 2344.16081081043 -0.0948423609156902 0.192881907886498 -0.491712063380773 0.622922909047501 0.818976487338824
"Bend6" 157.001322759448 -0.28548056249478 0.416655814069553 -0.685171196116142 0.493235897635833 0.735771618570781
"Dst" 1477.27730143236 0.978157362363626 0.221678991149329 4.41249464954807 1.02186320683404e-05 0.000418055591951438
"Gm38157" 15.006676211686 1.53202265881688 1.24181019605208 1.23370114344965 0.217314287690093 NA
"Gm26788" 19.2546882029287 0.825256375997698 1.10159194034235 0.749148886965554 0.453767472320445 NA
"Gm37233" 46.027420361072 0.310961265202804 0.73688605536584 0.42199368944283 0.673029623597021 NA
"Ccdc115" 3181.2435041867 0.00197511810306553 0.153813243474461 0.0128410145865851 0.989754634279646 0.996481872809515
"Imp4" 6954.74669450557 -0.0413367909733701 0.135839595643741 -0.304305904162007 0.760894847456372 0.897460360531784
"Ptpn18" 7073.48042012161 0.539370422131444 0.169451188264761 3.18304302055823 0.00145735959098906 0.018322920047879
"Gm28417" 248.408136702171 0.224927373311323 0.353019112822171 0.637153528354789 0.524024844564899 0.757074907164557
"4930568A12Rik" 127.021738271681 0.213190164077118 0.446060190258443 0.47794035139876 0.632692660332019 0.82383654781234
"Arhgef4" 829.838899094911 0.361048498502586 0.296662431314128 1.21703478564255 0.223590981085528 0.490690448528402
"Gm38336" 35.0371755569283 1.28061426769918 0.888152509384316 1.44188554799774 0.149334663841891 NA
"Fam168b" 7386.46777587186 -0.346989674698287 0.140488400033332 -2.46988131842886 0.0135157884688733 0.0882807734406338
"Gm37127" 33.680840501056 1.1792859862426 0.85381720229223 1.38119258206158 0.167219754976354 NA
"Plekhb2" 4753.89245321354 0.120133918616905 0.141093328351304 0.851450029712158 0.394519410448841 0.659111266863743
"Gm37068" 45.2498444904229 0.590203568263017 0.7692140012753 0.767281364203594 0.442914246047065 NA
"Hs6st1" 935.958430322004 -0.683346557497774 0.203477161452744 -3.35834524434564 0.000784106129346697 0.0116146846998746
"Gm33280" 73.4452730751113 0.585877494995502 0.597425172386188 0.980670922611842 0.326755047396442 0.596471084219615
"Uggt1" 5666.20652151008 -0.00103686476442423 0.181628115989988 -0.00570872388766824 0.995445122088377 0.998331621939653
"Neurl3" 8872.21783162111 0.428880826176092 0.170745194754218 2.51181783940362 0.0120111070383931 0.0814240591287593
"Arid5a" 9493.85582779006 0.0227493396145152 0.150999011757216 0.150658864251991 0.880244824324352 0.952823223468515
"4930403P22Rik" 46.9728618737978 1.11305911965134 0.887917721866212 1.25356110396347 0.210001576340597 NA
"Kansl3" 3145.04194980696 -0.267103919304971 0.164406905814777 -1.62465145841193 0.104236845898635 0.320062004549848
"Fer1l5" 62.3642098747638 -0.506502248218211 0.734013584058881 -0.690044788295881 0.490166022067661 NA
"Lman2l" 1193.0802471896 -0.175651787608566 0.255815642537104 -0.686634272503834 0.492313225521453 0.735416777245272
"Cnnm4" 435.21101673468 0.187529517601912 0.281022744511232 0.667310818304305 0.504573617563845 0.742670258853289
"Gm37909" 24.1181419168677 0.565043142914219 1.01692316000862 0.555639958981198 0.578457009099457 NA
"Cnnm3" 2130.11799181397 -0.303550775554534 0.16714876047577 -1.81605160989834 0.0693624556458428 0.250806387740734
"Ankrd23" 152.213101892313 -0.246552177010652 0.410944596741049 -0.599964518248707 0.548529882536822 0.772316145371506
"Ankrd39" 1620.8314054235 0.213378252580065 0.197934480880596 1.0780246656912 0.281022748746679 0.553238069781645
"Sema4c" 20.4488046495218 -1.70394348273755 1.17333876926392 -1.45221783117803 0.146441046195104 NA
"Cox5b" 5070.81460690835 0.212914609412846 0.166266574832196 1.28056171017975 0.200347656337239 0.46254514590981
"Actr1b" 4316.59294133782 -0.254670123842386 0.149744080139994 -1.70070244916725 0.0889988749964341 0.292360056609494
"Zap70" 8072.71592685142 0.308125408165087 0.133493285624708 2.30817158123838 0.0209895951356182 0.118481345822476
"Tmem131" 2300.82757297442 -0.24144386780252 0.15845734204036 -1.52371524533728 0.127579859432741 0.359371357108327
"Gm38115" 102.763109755017 0.381418808263629 0.521291969468318 0.731679808251507 0.464364023492788 0.713260926192081
"F830112A20Rik" 20.0979370867288 0.7151710481506 1.08006107482084 0.662157969417823 0.507869987574498 NA
"Vwa3b" 15.1796306554447 0.0777812645808117 1.22658654612018 0.0634127814517793 0.949437809609372 NA
"Inpp4a" 1441.54589225473 0.0339854410942623 0.179583128219434 0.189246291849507 0.849899787473643 0.941192623629186
"4930439A04Rik" 24.3822846024075 0.565935475465386 1.11383061843332 0.508098328506548 0.611384387417766 NA
"Coa5" 4229.95535420722 -0.32890469507856 0.168799542478117 -1.94849281135461 0.0513560241464952 0.209305845406668
"Unc50" 3599.89261219313 0.120271212002342 0.154908734933125 0.776400453171758 0.437512577166839 0.693171424547857
"Mgat4a" 824.953157850857 0.350393000468357 0.216027073775687 1.62198651467264 0.104806235601563 0.321350929858992
"Cracdl" 99.8348784571334 0.872554719967295 0.503337121990309 1.73353937519453 0.0829998452707374 0.280236706122871
"Tsga10" 215.694539939159 -0.226315205660793 0.470413140100711 -0.481098817971669 0.630446268139469 0.822888541241407
"Lipt1" 188.607335609374 -0.274530152481483 0.398152134116024 -0.689510689402667 0.490501948771126 0.733741477578337
"Mitd1" 2292.72419526739 0.165230047031119 0.190630755722284 0.866754403847774 0.386076589737706 0.652165291905862
"Mrpl30" 3719.12385852067 0.210212950555368 0.149578557874351 1.40536821281531 0.159911813964273 0.407234530402359
"Txndc9" 4618.28509346869 -0.11177304105628 0.140720775291486 -0.794289548396503 0.427026887130102 0.684685432807202
"Eif5b" 4417.93363917569 0.321003202964089 0.146780359268668 2.18696291904097 0.0287452310699211 0.146361040220495
"Rev1" 1163.6243378678 -0.417901683716213 0.210823826346566 -1.98223175699903 0.0474533079054306 0.199099330402558
"Aff3" 3089.94191550548 0.0147875942991623 0.178527854401564 0.0828307400474348 0.933986126083649 0.97475536174603
"Gm16150" 81.3551245706863 1.22289440533256 0.606291119244363 2.0170086061242 0.0436946152107754 0.188893829661611
"Gm16151" 54.9322525647609 0.711509926712262 0.732781163616394 0.97097191090563 0.331562266345104 NA
"Gm16152" 20.2831462946872 -0.436609768898099 1.22525805434251 -0.356341072275087 0.721585154101564 NA
"Chst10" 2955.83718045816 0.0051077218619262 0.164801142152112 0.0309932431002922 0.975274928310591 0.990571248513445
"Pdcl3" 3386.36893665121 -0.134667434854866 0.151883916084862 -0.886647107384452 0.375268923355224 0.64139132828631
"Gm37309" 54.0274646056405 0.473577663070348 0.750408422523319 0.631093213849998 0.527979578020759 NA
"Npas2" 86.8725329386152 -0.887249905601716 0.611490049528698 -1.45096376676212 0.14678994987117 0.388992668464695
"Gm3617" 35.0249637954636 0.690283162390338 0.824807110701 0.836902535677304 0.402647354950236 NA
"Rpl31" 1510.14101567231 0.163163760898555 0.199316517752622 0.81861635321696 0.413005333840639 0.672966629188232
"Tbc1d8" 163.600044781509 -0.049778056495877 0.44361529966432 -0.112209963302762 0.910656929490388 0.96610297628927
"Cnot11" 2752.74253444727 -0.187333156563272 0.152703693472066 -1.226775543563 0.219906965272225 0.485679702050242
"Gm15832" 133.424138993881 0.725105717516313 0.442751209504387 1.63772724263812 0.101478605010467 0.314818195178115
"Rnf149" 3294.48827741715 0.0852761562362478 0.15819354616716 0.539062169743246 0.589843957643027 0.798793514307029
"Gm23722" 72.9965892465944 1.33136284934147 0.720633459832325 1.84748963731333 0.0646762086273239 0.240335150109666
"Map4k4" 3221.42081644406 0.198582015093532 0.154839517649618 1.28250215518559 0.199666549408479 0.461791604850515
"Il1r2" 1069.3101670853 -0.335558405808592 0.286448455296898 -1.17144428466473 0.241420240575092 0.512177939996247
"Gm16894" 35.7382000731346 1.17376665307714 0.910100372835725 1.28971121000629 0.197150945961164 NA
"Gm37347" 3.8847426185472 -0.138143552168207 2.6539404266774 -0.0520522430645347 0.958487065856 NA
"Il1r1" 315.75744045685 -1.00392501635977 0.386334409990433 -2.59859072968578 0.00936073040964583 0.0681695017374755
"Gm38070" 18.6426406830532 0.067037665320929 1.11401712167632 0.0601765125656721 0.952015052063971 NA
"Il1rl2" 177.224491532773 1.25221153134793 0.409672905941277 3.05661300317337 0.00223853084060641 0.0247277581206972
"Il1rl1" 92.287396509681 0.077602172263392 0.57374438063588 0.135255655449533 0.892409744641973 0.957974542207506
"Il18r1" 2393.21267621417 1.82300189663686 0.171730848635167 10.6154596633347 2.52548326167831e-26 4.64941468474977e-23
"Il18rap" 171.209350655296 0.169289215481055 0.430439914632506 0.393293488187749 0.694102727215936 0.860500418050194
"Slc9a2" 61.9168985152284 2.84510600868027 0.794656520216085 3.58029656373626 0.000343204461483249 NA
"Mfsd9" 34.2653632209406 -0.253800267388176 0.823193495923554 -0.308311798677945 0.757845089006845 NA
"Pantr1" 55.4086418675079 0.535226747200403 0.673007289440186 0.795276300269511 0.426452796488124 NA
"Pou3f3" 18.835416073155 0.525371296616053 1.10160841630707 0.476912929167024 0.633424124892538 NA
"Dalir" 50.30935383542 0.832073397909328 0.688433731339676 1.20864704913592 0.226798472632021 NA
"Mrps9" 2715.37489170589 -0.0536149204092191 0.168654833396004 -0.317897325144134 0.750562821663775 0.890457750836473
"Gpr45" 37.9258590976571 1.56550476865721 0.84414034216336 1.85455509050206 0.0636597862810653 NA
"Tgfbrap1" 999.61641043846 -0.216243005557347 0.204622005450809 -1.05679252376076 0.290606287112434 0.563299467150562
"AI597479" 866.915237614047 -1.02957198965065 0.223886833269412 -4.59862679111516 4.25284856213741e-06 0.000201494336103915
"Fhl2" 385.236586325691 0.3702845353511 0.300013123900277 1.23422779156215 0.217118034206525 0.482247519272577
"Gm8210" 41.1969796387766 0.323451508061165 0.779372781202385 0.415015145335402 0.678130815986802 NA
"Nck2" 2542.22447829293 -0.172357049107609 0.208266887858732 -0.82757778194928 0.407909655237301 0.669391535342302
"Gm38228" 149.796010822818 0.874814217855883 0.418454786014148 2.09058241677347 0.0365655133020055 0.169870140563426
"Uxs1" 635.379750782877 0.356970526655258 0.26781399712999 1.332904666973 0.182563090842152 0.438726168475438
"Gm16103" 22.7933192604237 3.05222412175588 1.24920828386225 2.4433268344324 0.0145525515059939 NA
"ENSMUSG00000120105" 40.8847509307843 -0.182981809860244 0.767440189138818 -0.238431362404381 0.811546545031519 NA
"Tpp2" 6985.02083605076 -0.441865152586798 0.136414483252022 -3.23913665215786 0.00119892116531594 0.0158142242143567
"Mettl21c" 80.8569737579187 1.49637356465599 0.57404083256622 2.60673715137393 0.00914095000822998 0.0670457102392535
"Gm8251" 163.534040675172 0.539436690317362 0.438279394044743 1.23080550362879 0.218395616643762 0.483917522642394
"Tex30" 1559.76437631726 -0.408247816048928 0.180199861041154 -2.2655279182246 0.0234803027943678 0.127567732761812
"Poglut2" 362.106132440831 0.202199572646368 0.315200430221805 0.641495230523896 0.521200978678171 0.755804963356768
"Bivm" 355.78618356834 -0.126903807070791 0.320432051779503 -0.396039679445415 0.69207575637842 0.859144617324795
"Ercc5" 1391.13733909079 0.107564891286723 0.202443806674054 0.531332091872331 0.595188670508111 0.801853304934416
"Gm37626" 22.3927181596056 0.596421906652923 1.03440700398217 0.576583399335919 0.564220916110737 NA
"Col3a1" 26.0806604544312 0.209253219191093 0.940767256447094 0.222428254977071 0.823980518380002 NA
"Col5a2" 41.6282025224478 0.286265790052868 0.774278662772867 0.369719332091221 0.711591625970458 NA
"Wdr75" 2468.36897899752 -0.321753067730479 0.189155510619066 -1.70099759017038 0.0889434397017881 0.29226477389634
"Gm5526" 746.932492293193 0.435754980939219 0.229601275453553 1.8978770047267 0.0577122862090887 0.225747558457958
"Slc40a1" 62.990529938752 -0.781237594985067 0.674591738539864 -1.15808947894327 0.246827523056225 NA
"Dnah7b" 22.8063222567318 0.703569545005535 1.02454863754028 0.686711708186594 0.492264417413711 NA
"Gm8326" 21.1287990123749 0.344879784382469 1.05263874911456 0.327633563435291 0.743188741479234 NA
"Slc39a10" 1115.96602161537 -0.842251101176156 0.250047434298543 -3.36836530052356 0.000756153355901013 0.0113705347695407
"Gm8337" 45.8163017843024 -0.0946797848803591 0.761935832839036 -0.124262150170277 0.901107714765278 NA
"Tmeff2" 198.073739860176 0.848398236680774 0.482919347984151 1.75681144319904 0.0789499539491698 0.273013000106311
"Gm28322" 38.8870594112694 0.998549307205561 0.788577851301734 1.26626598192838 0.205417871715046 NA
"Gm28320" 19.1012633203079 2.7177793703321 1.24042675990672 2.19100349829319 0.0284515392979625 NA
"Gm29325" 86.15050185635 0.638042168163592 0.562624271989899 1.13404664520952 0.256774982378092 0.527929036041236
"Nabp1" 5608.53271734126 -0.541338319897467 0.159211661246793 -3.40011727569592 0.000673569570247021 0.0105343338006958
"ENSMUSG00000120049" 20.4520519728407 0.985857868792299 1.08138150428395 0.911665184661262 0.361944996646765 NA
"Gm17767" 40.9774555184307 -1.27334751086343 0.829135156937724 -1.53575385171983 0.124598761908762 NA
"Myo1b" 50.6569834490926 -0.251839192373164 0.7837635986193 -0.321320348146828 0.747967637755499 NA
"Stat4" 3968.48503650913 0.0360065290574916 0.153336606342546 0.234820177101448 0.814348306496944 0.926258307663382
"Gm28177" 58.3450368721495 0.493740552863729 0.678097608915568 0.728126078564607 0.466536411259859 NA
"Gm3940" 191.771049306441 0.613452900381762 0.377338727208461 1.62573533048162 0.104005970745649 0.319581531950208
"Gm31812" 52.6935752971833 0.231697852517251 0.69388965160601 0.333911670221606 0.738446213176877 NA
"Stat1" 10214.0609271361 -0.159200771466099 0.155775250775916 -1.02199014717113 0.306785563741935 0.577194830855315
"Gm18301" 22.247242929248 -0.649984874023176 1.14322045670712 -0.568556021027966 0.569657477663878 NA
"Gls" 8496.05454888866 -0.327067478454272 0.184050242388381 -1.77705540731697 0.0755591240546824 0.26510493648045
"Nab1" 5240.3205073347 -0.0549909085155194 0.158211508626402 -0.347578434672374 0.728156804256842 0.878496014441784
"Gm28178" 21.5355064105477 0.5334156469197 1.04566105328111 0.510122898090092 0.609965364087794 NA
"Gm5527" 26.2399811710829 0.490718143600879 0.990003598719302 0.495673090719757 0.620125075475846 NA
"Nemp2" 1814.29375283477 0.435826784859617 0.216595887000833 2.01216556276501 0.0442024873245691 0.190352887971965
"Gm37242" 94.3035020965029 3.02310702993374 0.579092913782201 5.22041792946328 1.78519806306509e-07 1.36129274785325e-05
"Mfsd6" 2314.75024500244 0.580803319036069 0.190021364298519 3.05651588799057 0.00223925612841263 0.0247277581206972
"Inpp1" 4310.86243272529 0.0746037226668909 0.144961762856421 0.514644146131026 0.60680171019957 0.809089874737906
"Hibch" 1193.41879640507 -0.11024694385429 0.189362678606325 -0.582199959705302 0.560432000507416 0.779607857355253
"1700019D03Rik" 952.053502439726 1.61650399613625 0.210451187384165 7.68113507093418 1.57685110254917e-14 6.15784247228824e-12
"Mstn" 774.99028436707 2.55053155276591 0.745450708060816 3.42146237864708 0.000622853415232576 0.00997072120318972
"Pms1" 943.644953862363 -0.191919250362441 0.207000283177942 -0.927144868673745 0.353851322746214 0.622706813632454
"Ormdl1" 2886.16633573913 -0.179964843685829 0.161324196183768 -1.11554774759781 0.264615769310568 0.535738003489808
"Osgepl1" 550.774134055716 -0.433614547751554 0.251068846978576 -1.72707427850877 0.0841543243513712 0.282274018197845
"Asnsd1" 673.812102150864 0.0709568601641232 0.224091707066941 0.316642061827513 0.751515216033293 0.891127768588612
"Dnah7a" 308.384584147323 0.131737735522955 0.402459263552787 0.327331850582876 0.743416904853811 0.886500754404651
"Stk17b" 33992.6958300911 0.163850808656002 0.154829316387896 1.05826733901934 0.289933578752288 0.562622199876636
"Hecw2" 53.319765645657 0.57500469658837 0.675805236316522 0.850843801865807 0.394856126166472 NA
