"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Cops5" 4052.23723449241 0.370311807723929 0.291466086627975 1.27051422005261 0.203901520823859 0.828721733612616
"Cspp1" 1754.11002514254 0.0394209734346732 0.288973771357461 0.13641713311728 0.891491530021993 0.991053226165908
"Arfgef1" 6812.84242696611 -0.312551969314743 0.29599646770814 -1.05593141612395 0.290999549819945 0.871590916879937
"7SK" 444.686737631705 -0.110817793209268 0.342941363943888 -0.323139186054559 0.746589834623529 0.970978699955086
"Gm37569" 57.5337768065062 0.714051660736192 0.748037754251435 0.95456633930295 0.339797046301009 0.886702162733397
"Prex2" 70.1890120781937 0.751038636508807 0.647425094184432 1.16003942889316 0.246032753280765 0.849386766647883
"Gm38178" 43.9279982867772 0.469048213957379 0.797190449870963 0.588376609420373 0.556279534313129 0.935950494629372
"Ncoa2" 3668.28836397671 -0.32614077974069 0.325867753736907 -1.0008378429613 0.316905210784945 0.879299812686983
"Gm38376" 130.935626663664 0.385262288832103 0.562786554216172 0.684561999475417 0.493620353354971 0.924498866912707
"Gm37409" 49.0807569249762 -0.240349075875672 0.708609839696556 -0.339183937917931 0.734471168525739 0.969605507479591
"Gm38120" 192.619197171362 -0.0358690775359516 0.424328465385398 -0.0845313959867701 0.932633941776172 0.994047393419749
"Gm38380" 97.4027421956155 -0.554831448292444 0.699581684075591 -0.793090300849691 0.427725213360057 0.911684620671434
"Tram1" 18039.6968435944 0.104299940152169 0.270983185861005 0.384894508568022 0.70031557460679 0.964327885516897
"Lactb2" 1139.1425749261 0.150300541805942 0.329761515826407 0.455785574096715 0.64854417872547 0.953874736993237
"Gm38319" 19.4210414508648 -0.0802938393100144 1.1806497042172 -0.068008181447224 0.945779121512298 0.994827857524606
"Gm5523" 53.9536334664143 0.413824903156305 0.836432102070583 0.494750144251857 0.620776500678711 0.949080054006473
"Msc" 122.936426303549 0.332136539086686 0.685742184897605 0.48434607991381 0.628140278357136 0.949671663364763
"Rpl5-ps1" 224.291032814308 0.888276555046801 0.493149330796684 1.80123240482105 0.0716662568442679 0.674329151094372
"Gm10566" 37.5547312432586 0.30353869657746 0.832406219062627 0.36465212491958 0.715371099999677 0.9657901459063
"Terf1" 2810.10640494808 -0.114407324218728 0.283879000279769 -0.403014397352312 0.686937633057253 0.962138748797013
"Rpl7" 19880.8983369025 0.533550528245019 0.299722114168346 1.78015068966629 0.075051302803724 0.680654898551687
"Rdh10" 285.655968456017 0.0989360618994366 0.379237640816968 0.260881440160593 0.794183937966209 0.978354443094444
"Stau2" 64.0436092403788 0.496567032260053 0.659935179941638 0.752448190902579 0.451781575234561 0.916409037955727
"Ube2w" 2076.22323017049 0.257002461639005 0.321355964868609 0.799743865790959 0.423859212203783 0.910890734907573
"Gm38342" 71.1670334224305 0.609259138690801 0.601955148484276 1.01213377811439 0.311474093831964 0.878844569110067
"Eloc" 5760.60541172304 0.52406893894554 0.354231742181269 1.47945222446316 0.139019491122612 0.778514912761817
"D030040B21Rik" 31.6926473699464 0.0718570006704099 0.909405526571817 0.0790153551642566 0.93702040959535 0.994393898440246
"Tmem70" 2622.33450396207 0.322383940235403 0.298245689734976 1.08093411348837 0.279726422717357 0.865587310520372
"Ly96" 369.508228287309 -0.0761503272629876 0.389568693945463 -0.19547342598748 0.845022339383359 0.985737470141435
"Pi15" 41.51083159357 -0.2406649358664 0.80017512506433 -0.300765330398207 0.763593447313746 0.973852279600551
"Gm10075" 74.4388299725956 0.905506572912902 0.633652946818735 1.42902605828476 0.152996743911767 0.79565502448177
"Tfap2b" 28.9927331507346 0.216199402428826 0.894266485560684 0.2417617185925 0.808964803201243 0.981489080686496
"Pkhd1" 21.1074402910574 2.15764833719081 1.06337747677623 2.02905213276852 0.0424529806475694 0.588749903333893
"Il17a" 17207.6621814792 4.50741957374534 0.304152164479918 14.8196202432186 1.09401185494079e-49 9.67762886880627e-46
"Il17f" 8249.80843744326 6.3895625481432 0.309082056035747 20.6727062389032 6.09982547651142e-95 1.0791811233044e-90
"Mcm3" 7665.82714984195 0.37545303265571 0.296794086765929 1.26502868283834 0.205861046052341 0.830959075235688
"6720483E21Rik" 36.5325218890475 -0.349939033369803 0.812275753824556 -0.430813097303637 0.666604275546716 0.956803735435056
"Paqr8" 1114.88823788252 0.185450402449361 0.330723341967122 0.560741801126928 0.574973566522674 0.940646392862381
"Efhc1" 27.5043242056613 -0.357704653268544 1.01151913468798 -0.35363112866756 0.723615342589218 0.967143126918895
"Tram2" 234.240224732998 -0.286128325378484 0.418480395956634 -0.683731730669014 0.494144582913443 0.924498866912707
"Tmem14a" 284.255028546981 0.44680933241298 0.423820923203853 1.0542408549237 0.291772659639747 0.87218048689657
"Gm38224" 49.3873823027751 -0.32706314895168 0.722103681942297 -0.452931008566462 0.650598421504026 0.954110350899307
"Gsta3" 50.269898988813 -1.51874612834379 0.710205659759792 -2.13845962429737 0.0324794577266098 0.540303646407017
"Gm28836" 105.793479351354 -0.141169008247938 0.536931965019297 -0.262917869385677 0.792613882941834 0.978230996817035
"Gm4956" 1410.73469643574 -0.0536233280704339 0.353324591342544 -0.151767891011149 0.879370007981329 0.98933377495678
"Gm21909" 12.0787823114711 -0.257569890746512 1.37560693817363 -0.187240906976293 0.851471752834082 0.986783116960592
"Khdc1a" 3.54985998125055 -1.72218758811635 2.48776069438286 -0.692264168336167 0.488771447806638 0.924275954057699
"Kcnq5" 318.880617828922 0.116864627413875 0.393976885054402 0.296628131870574 0.766750430879291 0.974145681229788
"Gm7658" 133.442059399308 -0.0728078536174161 0.504672854849503 -0.144267425754706 0.885289299666052 0.989442037389332
"Ogfrl1" 617.447102145006 0.562885799728202 0.33740687615357 1.66827009023967 0.095262122578063 0.721401374324385
"B3gat2" 94.4520635972117 0.180357932342128 0.56611664253133 0.318587935404402 0.750039003250079 0.97167801709975
"Smap1" 4390.62218700973 0.50151465057998 0.354828069012117 1.4134018539634 0.157537600803347 0.79676021221542
"Sdhaf4" 1295.74834973511 0.588742273128799 0.409918969131776 1.43624061695846 0.15093388506119 0.794410749908457
"Fam135a" 59.8345319955223 0.276305578520582 0.68474397237027 0.403516627629651 0.686568205067376 0.962129937309967
"Tubb4b-ps2" 30.1366046910092 0.0584300456399884 0.875132934771335 0.0667670514026028 0.946767154028103 0.994827857524606
"Gm28439" 527.147781555219 0.873269950603975 0.405694686271987 2.15252992004562 0.031355641373997 0.535350979800719
"Gm10222" 45.8671215255269 0.57551219422651 0.73042713848497 0.787911844869593 0.43074827224212 0.91202189041804
"Gm28438" 243.864464762046 0.635340487959596 0.485041265295696 1.30986893985664 0.1902401761941 0.817921925195495
"Gm28437" 3486.76800814606 0.606299339439532 0.35030484093609 1.73077636557739 0.0834916588030526 0.702027797342942
"Gm10925" 3091.55507528358 0.611079916626909 0.348575097609382 1.7530796686793 0.0795883328810182 0.692610322346766
"Gm28661" 1128.94812113503 0.615561681993888 0.365055663657092 1.68621320876726 0.0917547406604503 0.718557792937397
"Gm29216" 1995.75986100149 0.468551566319137 0.358666649752619 1.3063705996705 0.191426558938778 0.819681875675578
"Lmbrd1" 3953.88229104205 -0.103978289081714 0.280247806341306 -0.371022668969909 0.710620647464756 0.965282317178126
"Gm9443" 32.4484808846502 0.380460127572502 0.854305449341382 0.445344376377107 0.656070903035632 0.954719572077372
"Adgrb3" 80.4291836549393 1.16863992541159 0.597129045383697 1.95709777383322 0.0503359741225791 0.620749088107411
"Gm37602" 56.9315413252934 0.329871833982835 0.685393032402445 0.481288572232148 0.630311417899482 0.949952153247277
"2900022M07Rik" 65.7513388500087 0.684617898044616 0.675869107623462 1.01294450407996 0.311086669331623 0.878844569110067
"Gm5524" 50.1770887663339 0.245712406578951 0.700869106797669 0.35058244713001 0.725901626898593 0.967604887536809
"Gm7846" 195.592823865364 0.684972033766302 0.494580129970601 1.38495663747554 0.166065726964046 0.803248004182854
"Gm5525" 62.8690637179199 0.620559516283985 0.638978821199056 0.971173841285526 0.331461717828235 0.884530725288394
"Phf3" 5532.68550584009 -0.197620554658408 0.2864003924185 -0.690014957694741 0.490184781051674 0.924498866912707
"Gm37522" 49.2900837942816 -1.06445847751665 0.877218499498689 -1.21344736587859 0.224958826323025 0.840522065407395
"Gm37906" 120.550712669546 0.12299013703723 0.537036552473766 0.229016323880931 0.818856228649052 0.982092065949813
"Ptp4a1" 2352.51814964465 -0.0942574823569962 0.369395641583059 -0.255166741960062 0.798594317063952 0.979507230366607
"5S_rRNA" 369.172448929708 -0.29142707752155 0.370440889781789 -0.78670331909962 0.431455560663504 0.91202189041804
"Semp2l1" 44.9764028434176 0.116441065268543 0.754311489098281 0.154367349498731 0.877320096374612 0.98933377495678
"Prim2" 973.808737581476 0.283213651377731 0.308882101163345 0.916898876014704 0.359195633017359 0.890781361349807
"1700001G17Rik" 91.1941735956129 -0.472409002046921 0.584722281054571 -0.807920302258556 0.419136463096422 0.910140893960267
"Rab23" 903.19656077074 -0.326436258704482 0.333844572742368 -0.977809092485674 0.328168753165318 0.884406784284901
"Bag2" 154.524138599737 0.351247830310365 0.485603455840258 0.72332234477736 0.46948186790962 0.920495582659733
"Zfp451" 2530.81693404491 -0.4714559169473 0.30434322279939 -1.54909287156384 0.121359396267778 0.757767296709145
"Bend6" 198.759508636854 0.446325304870039 0.436179615987096 1.02326034622224 0.306184767194893 0.877108306543401
"Dst" 4453.24176123139 0.105085030358562 0.304546421484691 0.345054228009849 0.730053603265887 0.96814620610994
"Gm38157" 48.2137849534068 -0.602649136520168 0.782698722160745 -0.769963102605399 0.441321780143638 0.912941859481693
"Gm26788" 33.7738716091458 -0.259239151944788 0.828618280368472 -0.312857147961434 0.754389195326261 0.972309107964837
"Gm37233" 43.0138545939193 -0.599216001177394 0.858988660285313 -0.697583133377296 0.485437932679958 0.924072308281665
"Ccdc115" 3107.09034317878 0.412001654692187 0.292000241652568 1.41096340318239 0.158255405266334 0.797162436739151
"Imp4" 6815.91125395516 -0.0353107686157279 0.27128906027921 -0.130159205754136 0.896440469044372 0.991053226165908
"Ptpn18" 5280.24404489522 0.344999241161029 0.357627519115978 0.964688740994639 0.33470073624879 0.884530725288394
"Gm28417" 219.420628712274 0.516306910166442 0.468096737462791 1.1029919007019 0.270030682425645 0.863755075866132
"4930568A12Rik" 233.11992480752 -0.135155510548764 0.403099813100717 -0.335290432186318 0.737406010459439 0.970290438663744
"Arhgef4" 766.910545697439 -0.352648720815504 0.339210856703736 -1.03961507671762 0.298518769508672 0.873814510762782
"Gm38336" 36.721791530094 0.139528548574209 0.933655719516336 0.149443253715073 0.881203883382561 0.98933377495678
"Fam168b" 7559.44289700632 -0.358808573966174 0.290173386733974 -1.23653164063293 0.21626101206492 0.836543188410221
"Gm37127" 19.4352702868372 0.187409273577998 1.08922281717064 0.172057792605568 0.863392094462706 0.987591582285151
"Plekhb2" 14694.4932634001 -0.370062098332654 0.28575945710214 -1.29501260285633 0.195315881936897 0.822375677343587
"Gm37068" 29.1937599025446 -1.23670462865956 1.02239727044355 -1.20961260794744 0.226427577927431 0.840522065407395
"Hs6st1" 925.876225267508 -0.48171098280055 0.349431276510308 -1.37855714465886 0.168031337467251 0.806295205443616
"Gm33280" 39.1372058424478 -0.605975705487855 0.824821692450804 -0.734674792181218 0.462537575919283 0.918311862799762
"Uggt1" 6124.54535442758 -0.133340715058647 0.309952559259307 -0.430197173971692 0.667052217561715 0.957136077299421
"Neurl3" 4758.81597527039 0.106909292725835 0.27960645394794 0.382356312654145 0.702197090445479 0.964327885516897
"Arid5a" 8428.54376986175 0.044712859852702 0.302885987720247 0.147622741445536 0.882640506661742 0.98933377495678
"4930403P22Rik" 36.4853863868523 -1.8000522132333 0.932325647718322 -1.93071188981936 0.0535186917286678 0.636325735257789
"Kansl3" 3244.18396972332 -0.478453710102445 0.329885537000111 -1.45036279690639 0.146957375871032 0.787739029523143
"Fer1l5" 41.0269901279466 0.269476013318903 0.83030437899216 0.324550875723429 0.745521011557643 0.970941664824248
"Lman2l" 1395.24813846232 -0.21622617610907 0.35893317584739 -0.602413459270213 0.546898953061306 0.93434151065249
"Cnnm4" 427.089382709854 0.346117001487306 0.38027812648343 0.910168051704618 0.362733890110428 0.890781361349807
"Gm37909" 22.7685326495084 -0.11003371770585 1.00717703681751 -0.109249629095532 0.913004497523122 0.992880014871483
"Cnnm3" 2311.95553259006 -0.469037859556909 0.368577728587245 -1.27256158790366 0.203173656467984 0.828126288966216
"Ankrd23" 114.183075842912 -0.329925385909186 0.556029389391394 -0.593359617681915 0.552940508180554 0.9353921468191
"Ankrd39" 1459.17339734224 -0.398698467208952 0.31033839911012 -1.28472167270373 0.198889562015829 0.824313723482348
"Sema4c" 39.5732307236902 0.371622871855574 1.10940763383531 0.334974143427195 0.737644591109728 0.970290438663744
"Cox5b" 5767.41272391488 0.416448602482067 0.350661390609369 1.18760894023256 0.234987513947597 0.845642592166423
"Actr1b" 3840.99082904224 -0.255258757203316 0.298344688336605 -0.855583381177286 0.392228265565935 0.90144225440277
"Zap70" 11099.3714049331 0.242444577678601 0.27464005650516 0.882772093640483 0.377359421077841 0.896349368091885
"Tmem131" 2289.68745145763 -0.168356314517257 0.293191720292033 -0.574219198105477 0.565819479562134 0.938798684324321
"Gm38115" 99.3624656094161 -0.150273624947373 0.530176190763492 -0.283440915615181 0.776838867645064 0.97494738216475
"F830112A20Rik" 20.7139903415008 1.40966363562924 1.22660930743282 1.14923605021352 0.250458659437825 0.853877092696376
"Vwa3b" 83.1985369805735 -0.223392433466798 0.60194460041614 -0.371117928979446 0.710549697694951 0.965282317178126
"Inpp4a" 1729.16780787236 -0.0932596278573495 0.290674275680648 -0.320838944688075 0.748332444694399 0.971492340147733
"4930439A04Rik" 23.9225435675436 -1.30085811171625 1.01940473404694 -1.27609581186853 0.201921651925807 0.826465415931921
"Coa5" 5142.59471271442 -0.162446299773349 0.276193009493844 -0.588162242306753 0.556423398285508 0.935950494629372
"Unc50" 3736.37100021843 0.0440116864921726 0.283953053233673 0.154996348836419 0.876824195727821 0.98933377495678
"Mgat4a" 711.446439914162 -0.225068586011759 0.326932714806875 -0.688424791458116 0.491185316331277 0.924498866912707
"Cracdl" 145.687902796349 0.0846628726332222 0.470789824469597 0.179831568638098 0.857284799426616 0.987591582285151
"Tsga10" 207.512318004993 -0.335055703800636 0.451080334789488 -0.742784994067634 0.457611861931885 0.918311862799762
"Lipt1" 155.606283508497 -0.0555034795216387 0.455988990769602 -0.121721095564088 0.903119905621877 0.991225174209502
"Mitd1" 1806.65625876173 0.0856842445634092 0.309300215523134 0.277026139210693 0.781760035124166 0.975986018464296
"Mrpl30" 3610.14588763378 0.483314776479043 0.321996747155646 1.50099272973531 0.133357442009762 0.770460710627691
"Txndc9" 5055.89900624181 0.10249674190115 0.274601785747173 0.373255919011099 0.708957981057209 0.965282317178126
"Eif5b" 4735.2393338519 0.414031510532464 0.334646737575794 1.23721962309192 0.216005558325199 0.836543188410221
"Rev1" 1014.47085302092 -0.345418586916205 0.35943018841532 -0.961017182332708 0.336543528536426 0.884991894547649
"Aff3" 1745.95129665559 -0.421755725139452 0.381455312132649 -1.10564910678918 0.268878426088836 0.862712570613653
"Gm16150" 32.925863382468 -0.540811729961352 1.0627175170443 -0.508895093275112 0.610825759480995 0.9469091025241
"Gm16151" 31.4200009515042 -0.283286285870479 0.893055085140852 -0.317210316120421 0.751084022704619 0.971758331020579
"Gm16152" 20.561149768882 -0.431360480905419 1.05329085606825 -0.409535959056563 0.682146383333856 0.962129937309967
"Chst10" 2694.5080279194 -0.429462676208806 0.323023207393797 -1.32951028402504 0.183679675192036 0.815469538396277
"Pdcl3" 4368.12886406742 0.316905731123341 0.296744589890964 1.06794105745882 0.285547100626189 0.868471601216871
"Gm37309" 54.9477224729555 0.116691130138304 0.746199331609428 0.156380641465626 0.875732995313478 0.98933377495678
"Npas2" 323.123375531553 -0.0661523128490921 0.470434480645324 -0.140619609256419 0.88817045622144 0.990121131347126
"Gm3617" 36.5558686236567 0.672622770680569 0.822141553562183 0.818134988757377 0.413280111970124 0.908517860459174
"Rpl31" 1241.1323387536 0.923459217284171 0.343598576032874 2.68761072279827 0.00719652388716432 0.231914208764501
"Tbc1d8" 204.893022177027 1.83968893039071 1.70949196148925 1.07616120568829 0.28185516642306 0.865587310520372
"Cnot11" 3738.17218995112 -0.0197165628827675 0.277171142589017 -0.0711349771069162 0.943290330963997 0.994771222629772
"Gm15832" 133.374331050616 1.16407566584859 0.512530395393187 2.27123245042973 0.0231329099695773 0.469065668228214
"Rnf149" 6865.95246347621 0.358523300613986 0.284815204215253 1.25879270245358 0.208105216888264 0.832044632132694
"Gm23722" 101.195121780707 0.0232201614672657 0.545948646892114 0.0425317685087225 0.966074787048003 0.995670332901471
"Map4k4" 2799.65258742848 0.175271994330978 0.279133666077156 0.627914206101285 0.530060144187227 0.932239057841726
"Il1r2" 11467.7699918225 0.837896351826404 0.347587534660115 2.41060529585945 0.0159260734176487 0.385450192756553
"Gm16894" 423.9020602424 0.554844603059578 0.381596076740592 1.45401023982948 0.145943467260913 0.787679212404093
"Gm37347" 100.724840186777 0.336585079504358 0.552837702746 0.608831629667272 0.542636046071494 0.933730365146418
"Il1r1" 3446.20631029024 0.0840361251298316 0.31428471667155 0.267388519619474 0.789170037771975 0.978080855155227
"Gm38070" 59.2728389884633 0.00838943951169257 0.650321791555678 0.0129004434737203 0.989707220815459 0.998132631452305
"Il1rl2" 217.30396084546 2.4054638391703 0.512591224846234 4.69275267030153 2.69553299868015e-06 0.00049164298775927
"Il1rl1" 187.806267825288 -1.74114513911456 0.588186993356507 -2.96018980150965 0.0030744956361783 0.129818560370565
"Il18r1" 8141.25897526927 0.442986979969168 0.271145550254238 1.63376083271071 0.102309079433524 0.733323571039127
"Il18rap" 1796.18992553556 0.319050246035874 0.301142945939917 1.05946445147525 0.289388310536967 0.869858908936786
"Slc9a2" 52.2507561799078 0.00344877034895424 0.883616872536203 0.00390301549930277 0.996885852099112 0.999364266644679
"Mfsd9" 37.9189169817212 0.396635952082627 0.855440083743918 0.463663042707457 0.642889179354627 0.952357660803785
"Pantr1" 51.250768402057 0.617967250523562 0.757607761273443 0.815682312288931 0.414681857906015 0.908898252887355
"Pou3f3" 26.7022195631229 0.136941648527634 0.997075702067531 0.137343281200888 0.890759461106709 0.990707432554449
"Dalir" 49.2800120382631 0.280066124162597 0.768280316589124 0.364536378344281 0.715457513789558 0.9657901459063
"Mrps9" 2896.95654493352 0.234842997732529 0.305128818734638 0.769651974226549 0.4415063655832 0.912941859481693
"Gpr45" 452.140558073512 0.925334489137462 0.36456714601797 2.53817300665884 0.0111432882647994 0.319525212286599
"Tgfbrap1" 896.356865145934 -0.317261823338806 0.380359872400241 -0.834109606086313 0.404219222492059 0.905444495024893
"AI597479" 1008.10466032214 -0.195189374775614 0.386218767544757 -0.505385525453511 0.613288083240096 0.947193176405627
"Fhl2" 322.259279489932 -0.386082960232763 0.425449168190985 -0.90747141867592 0.364157557067965 0.890781361349807
"Gm8210" 56.3655531109254 0.544663818756222 0.77123418964468 0.706223642661845 0.480049069703208 0.92305490068353
"Nck2" 1773.30453614595 -0.798159842439168 0.298527393841211 -2.67365695378601 0.00750291574808373 0.237462585715738
"Gm38228" 109.329762968551 0.113745494592354 0.528040444198648 0.215410572887033 0.829447227520403 0.983880680475425
"Uxs1" 734.581328369656 0.0537932198487428 0.314716522781391 0.170925947495006 0.864281993741187 0.98761938486197
"Gm16103" 27.9188749126716 -2.36339652852633 0.973095850564994 -2.42873970447424 0.0151514057629667 0.377945838511474
"ENSMUSG00000120105" 59.5716930345854 0.790467233660109 0.651153161780425 1.21394977411883 0.224766904223186 0.840522065407395
"Tpp2" 9318.5564892241 -0.412971089229106 0.310072373783411 -1.33185386427741 0.182908213903287 0.815418106543286
"Mettl21c" 95.9549672939524 -0.269459919085875 0.624555041086432 -0.431443029612156 0.666146268166881 0.956803735435056
"Gm8251" 88.6339111356561 -1.0289565432468 0.609421690931895 -1.68841470291838 0.0913316500369825 0.716919624792714
"Tex30" 1535.42606351849 0.406941545371394 0.32645908894045 1.24653152311414 0.212569323681946 0.836223716844848
"Poglut2" 921.20731024338 0.225045080318362 0.311275326349045 0.722977574091467 0.469693662148182 0.920495582659733
"Bivm" 644.800489355442 -0.16092025200138 0.371036438500235 -0.433704712808897 0.664502883871209 0.95588899490037
"Ercc5" 1597.5602785819 -0.232443458773061 0.34126111231843 -0.681130812690339 0.49578872172432 0.925360698886662
"Gm37626" 29.2391196639868 0.699715664929844 0.897070110874787 0.780001090714648 0.435390233166125 0.912941859481693
"Col3a1" 20.3200098703927 0.567696877311519 1.06810230393304 0.531500470714376 0.595072015204045 0.94323549398752
"Col5a2" 32.6313077780182 -0.296925393367238 0.919629050163952 -0.322875178110459 0.74678977536278 0.970978699955086
"Wdr75" 2648.79169639209 0.159557808401597 0.285828029262381 0.558230096654125 0.576687271703362 0.940646392862381
"Gm5526" 1019.9337569006 0.497048848807764 0.362256345757249 1.37209148888406 0.170034958688078 0.806664195385281
"Slc40a1" 134.346794392242 -2.73538613282971 0.804399882646216 -3.40053024850174 0.000672552943918622 0.0418972066331276
"Dnah7b" 24.2794470344684 0.516247109229496 0.976369882238168 0.528741329101718 0.596984902849254 0.943445443984954
"Gm8326" 26.7657325897879 0.00167071192160065 1.03760664194967 0.00161015923959524 0.998715279357423 0.999449670365492
"Slc39a10" 1228.92747879031 -0.4345030366381 0.334992538297177 -1.2970528801828 0.194612992677501 0.822133014911736
"Gm8337" 72.6966648942669 -0.0857375241831971 0.722247150814225 -0.118709397588541 0.905505590999951 0.991225174209502
"Tmeff2" 3596.25329730226 1.31411067257926 0.34750674266792 3.7815400716844 0.000155861126702484 0.0137188808637828
"Gm28322" 48.947207950395 0.287525910695376 0.709863275844352 0.405044070428036 0.685445116848367 0.962129937309967
"Gm28320" 43.4634738302058 1.65539134012555 0.86925259025399 1.90438470783487 0.056860099332126 0.646482040653097
"Gm29325" 101.610649459857 0.67739368140339 0.563958744115191 1.20114048850536 0.229696709570528 0.841191096195773
"Nabp1" 9211.38453368283 -0.48526583223336 0.270123984220498 -1.7964559260952 0.0724220362125979 0.674588266694315
"ENSMUSG00000120049" 33.0630262099494 1.10877481856843 0.919248326071643 1.20617551005691 0.22774982461162 0.840522065407395
"Gm17767" 158.564182440987 -1.64031044043675 0.542916186135828 -3.0212958875136 0.00251695271642863 0.11244879818326
"Myo1b" 40.5526107527843 -0.0232393078235474 0.802843496089155 -0.0289462490968062 0.976907459614358 0.996106362859533
"Stat4" 5136.96436341684 -0.272825313569751 0.302747255038968 -0.901165275750012 0.367500450519497 0.890817217900661
"Gm28177" 52.2817780222131 0.047413631411893 0.720909197743214 0.0657692141539045 0.947561566695838 0.994827857524606
"Gm3940" 164.805828013623 0.494868519512513 0.481151329322866 1.02850909756178 0.303710413609047 0.875494847368445
"Gm31812" 134.867004199152 -0.738085258450859 0.71845101220024 -1.02732858040034 0.304265768845535 0.875534270102325
"Stat1" 12971.2954564521 -0.163934925515702 0.303892053325064 -0.539451175909314 0.589575577355542 0.941440678763734
"Gm18301" 25.9351051386009 -0.403111842985114 1.10815193763789 -0.363769469955877 0.716030162411163 0.9657901459063
"Gls" 10778.8714825999 -0.402420201893971 0.29682128200759 -1.35576599889384 0.175173632747355 0.81024102237025
"Nab1" 9854.86455088831 -0.171575144205567 0.28251834236198 -0.607306211593631 0.543647716849002 0.933900850348928
"Gm28178" 27.59317291194 -0.0103599188640245 0.947825693373621 -0.0109301941659233 0.991279140474382 0.998299775197017
"Gm5527" 46.6124465015932 1.48421510167314 0.806559391258379 1.84018079481722 0.0657416985904101 0.658869071451072
"Nemp2" 2642.23454824969 -0.116927457250379 0.31136290468856 -0.375534321814395 0.70726312590561 0.96499398990357
"Gm37242" 56.6756340184923 0.0164913400887335 0.668351514166703 0.0246746505980387 0.980314474815437 0.996913144222666
"Mfsd6" 3652.15395771804 -0.141831855154605 0.300003936517774 -0.472766647000987 0.636379671909604 0.95089994862366
"Inpp1" 5059.99137681991 -0.0904635508201426 0.274601944931288 -0.329435215190405 0.74182675403361 0.970882680604954
"Hibch" 1323.72619603535 0.0723293290647081 0.306308147463757 0.236132566709693 0.813329803781656 0.981543716814806
"1700019D03Rik" 1807.64563938191 1.40000768978635 0.337654304424191 4.14627526272415 3.37927543324833e-05 0.00393329874769931
"Mstn" 2431.97904552858 1.2476018279149 0.303446222941637 4.11144292988894 3.93194071018486e-05 0.0044366695588248
