"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Gm37569" 52.4849977480694 0.177579103967302 1.0051124944617 0.176675849664377 0.859763011611764 0.999728765844349
"Prex2" 105.654507440651 -0.443789762654694 0.672592977830804 -0.65981920311742 0.509369858615463 0.999728765844349
"Gm38178" 68.5375555549687 -0.361444004036101 0.686970926957102 -0.526141631112537 0.598789805156478 0.999728765844349
"Ncoa2" 4420.01952126937 0.0461386710917 0.346467253114403 0.133168923403174 0.894059787443582 0.999728765844349
"Gm38376" 175.890004134478 1.10454635993405 0.500202906305661 2.20819660583717 0.0272305709085264 0.999728765844349
"Gm37409" 63.4915012560025 1.57390341760655 0.717435258249757 2.1937915644768 0.0282503975400349 0.999728765844349
"Gm38120" 181.110542098836 -0.28658705066829 0.527801560406172 -0.542982575587207 0.587141799487447 0.999728765844349
"Gm38380" 75.2173869692135 0.503468741296847 0.621510640702268 0.810072601054679 0.417898450400112 0.999728765844349
"Tram1" 15748.4225930912 0.354056611163681 0.419350630357823 0.844297314783032 0.398503286234991 0.999728765844349
"Lactb2" 1027.86270771809 0.397954930630588 0.462531618448509 0.86038427376158 0.389577251785385 0.999728765844349
"Gm38319" 29.2567274612866 1.11410529099826 0.898820668403106 1.23951899434805 0.215153358965127 0.999728765844349
"Gm5523" 30.3175503965866 -0.458220982671374 0.918440631663886 -0.498911924052447 0.617841433373277 0.999728765844349
"Msc" 8.4411504413553 0.620924064356157 1.50407857410967 0.412826879555618 0.67973345640189 0.999728765844349
"Rpl5-ps1" 396.748834363783 -0.36766073210326 0.540893155371563 -0.679728941755045 0.496676106959278 0.999728765844349
"Gm10566" 19.5913454091189 0.086821742348952 1.03207312351773 0.0841236346248685 0.932958133532598 0.999728765844349
"Terf1" 2194.02276440929 0.71867404124436 0.429825138744161 1.67201491132915 0.0945213817324558 0.999728765844349
"Rpl7" 21495.0958758942 0.742501653884704 0.39301546488506 1.88924284214071 0.0588592965051681 0.999728765844349
"Rdh10" 347.8428676747 0.53980846135641 0.429353837322843 1.25725780098365 0.208660299196875 0.999728765844349
"Stau2" 38.3166052207823 -0.169370709799102 0.920868527254806 -0.183924962995545 0.854072321231738 0.999728765844349
"Ube2w" 1526.73176637433 0.837856860343965 0.455842615645072 1.83803977861591 0.0660565439620911 0.999728765844349
"Gm38342" 72.5477789418144 -0.180934400990414 0.67493664246219 -0.268076126864827 0.788640721489204 0.999728765844349
"Eloc" 3847.1814853438 0.701313469381043 0.400872923654034 1.74946579825954 0.0802105358113384 0.999728765844349
"D030040B21Rik" 24.0714987378347 -0.247971556438369 0.972622041949635 -0.25495161094777 0.798760473254991 0.999728765844349
"Tmem70" 2207.29319905304 0.252343401295463 0.381173262970143 0.662017580480794 0.507959954780703 0.999728765844349
"Ly96" 170.272399040509 0.371592471691637 0.541158959051335 0.686660482056968 0.492296705215225 0.999728765844349
"Pi15" 35.7593198271335 -0.173126081212311 0.803957676134306 -0.21534228274896 0.829500465950679 0.999728765844349
"Gm10075" 43.7854123675749 -0.0920448154259464 0.757745468329215 -0.121471944436566 0.903317235224056 0.999728765844349
"Tfap2b" 29.2304004604442 -0.0479057068378168 0.887930202128946 -0.053952108761427 0.956973320300365 0.999728765844349
"Pkhd1" 24.6682656700951 -0.360782302855139 0.937612203864599 -0.384788403316516 0.70039419166599 0.999728765844349
"Il17a" 63.8896551593621 0.289429783183966 0.652363937402448 0.443663063805157 0.65728620375941 0.999728765844349
"Il17f" 49.4633715200569 0.996073147692103 0.775890251097661 1.28378098098661 0.199218600069907 0.999728765844349
"Mcm3" 3559.90415838558 -0.447693756508014 0.362770204441573 -1.23409737356233 0.217166622114023 0.999728765844349
"6720483E21Rik" 22.8315878704776 0.548710115122193 1.01016707361027 0.543187487948049 0.587000720440505 0.999728765844349
"Paqr8" 411.381922775149 -0.340034278670476 0.500786936720951 -0.678999897435325 0.497137926935604 0.999728765844349
"Efhc1" 16.2130497382688 0.498489162721436 1.43703759497611 0.346886653810698 0.728676473553614 0.999728765844349
"Tram2" 246.143478370426 0.126852163248821 0.515001019225347 0.246314392619318 0.805438869406773 0.999728765844349
"Tmem14a" 96.2446038510463 0.123014047176027 0.706181785490507 0.174196006897265 0.86171142359719 0.999728765844349
"Gm38224" 152.892723270759 1.01935616266745 0.516194170526196 1.97475334064377 0.0482961464267446 0.999728765844349
"Gsta3" 40.7062944804286 1.13358429223736 0.839399525616833 1.35047049425522 0.176865111931291 0.999728765844349
"Gm28836" 56.98065581985 0.315654822036126 0.691868005669243 0.456235610621702 0.648220560483164 0.999728765844349
"Gm4956" 5399.849120466 0.68376208311546 0.38776369049919 1.76334736817471 0.0778419208030797 0.999728765844349
"Gm21909" 47.2755625339111 1.07881143831403 0.743288065862919 1.45140422382752 0.146667334286319 0.999728765844349
"Khdc1a" 25.4844250038089 0.245173230056701 1.23020277973813 0.199294973231072 0.842032011086581 0.999728765844349
"Kcnq5" 332.211038774033 0.163598098139314 0.435027570567254 0.376063746778143 0.70686950525739 0.999728765844349
"Gm7658" 141.358674537959 0.797649729990953 0.517043212678087 1.5427138591752 0.122900217718229 0.999728765844349
"Ogfrl1" 306.179517130886 0.202415611759371 0.465209887217547 0.435105996929758 0.663485490721532 0.999728765844349
"B3gat2" 65.2505827060755 0.491140470214237 0.74343375435508 0.660637840745199 0.508844595499644 0.999728765844349
"Smap1" 3703.00857969835 0.0707791336941074 0.370986483985906 0.190786286696084 0.848693032970652 0.999728765844349
"Sdhaf4" 1155.23369896821 0.425507544363498 0.390035788448711 1.09094487471488 0.275297139626298 0.999728765844349
"Fam135a" 54.0275774888759 1.16424259134205 0.821776693886961 1.41673839134479 0.156559428119917 0.999728765844349
"Tubb4b-ps2" 25.0874188955335 0.290719801770929 0.944072646297602 0.30794219376131 0.758126318816083 0.999728765844349
"Gm28439" 602.466661211808 0.0814936282795441 0.474057593364439 0.171906598312612 0.863510959109836 0.999728765844349
"Gm10222" 46.6688072318444 0.441721691229277 0.731167363117383 0.604132122837055 0.545755804293797 0.999728765844349
"Gm28438" 311.200593486516 -0.446551371694281 0.550938081190258 -0.810529144635531 0.417636121501434 0.999728765844349
"Gm28437" 3622.25649984922 -0.0604667379177173 0.419608526964846 -0.144102738700501 0.885419342125608 0.999728765844349
"Gm10925" 3317.27048494266 0.194732516642969 0.384190098655716 0.506865005954966 0.612249540830508 0.999728765844349
"Gm28661" 1261.50640703327 -0.271211503754129 0.431250655656633 -0.628895284440032 0.529417613438519 0.999728765844349
"Gm29216" 1860.3035787458 0.329644101309921 0.358403346248948 0.919757320237042 0.357699591180867 0.999728765844349
"Lmbrd1" 2712.24022292311 0.331236404172148 0.360851677025905 0.917929513040254 0.358655769371695 0.999728765844349
"Gm9443" 38.9615713398381 -0.849373443073355 0.795250994878348 -1.06805706442818 0.285494771772209 0.999728765844349
"Adgrb3" 83.2410344741803 -0.236005055366958 0.605078846329993 -0.39004016881173 0.696506844117234 0.999728765844349
"Gm37602" 57.8459053696742 -0.263336878060042 0.672364051235682 -0.391658176215812 0.695310796567781 0.999728765844349
"2900022M07Rik" 67.2668587029743 0.0137888462227345 0.665205984900904 0.0207286863553829 0.983462085530672 0.999728765844349
"Gm5524" 45.8980827855877 -0.203341339936198 0.737300175016141 -0.275791796647474 0.782707984784368 0.999728765844349
"Gm7846" 168.331497555083 0.478595662602883 0.537745045982428 0.890004782337915 0.373463318180494 0.999728765844349
"Gm5525" 85.928530132148 -0.113769528357368 0.651011916753548 -0.174757981274308 0.861269806248458 0.999728765844349
"Phf3" 5334.75937250298 0.204162573208421 0.351878504336035 0.580207573615951 0.561774646903709 0.999728765844349
"Gm37522" 31.0985897196382 2.26296223018889 1.16689435692327 1.93930343116545 0.0524644013441498 0.999728765844349
"Gm37906" 105.675487344574 1.32914588370012 0.600719647185828 2.21258933335497 0.0269259710892478 0.999728765844349
"Ptp4a1" 2321.17781986339 0.0297865721274945 0.455161364912486 0.065441784878252 0.947822255840707 0.999728765844349
"5S_rRNA" 348.328395250131 0.208870640800434 0.440716109494638 0.473934662928348 0.635546500011035 0.999728765844349
"Semp2l1" 46.0896409007495 -0.593474529710498 0.74043422178397 -0.801522285505127 0.422829347839836 0.999728765844349
"Prim2" 575.562446620533 -0.0196672862979691 0.421910880542498 -0.0466147881104195 0.962820245635392 0.999728765844349
"1700001G17Rik" 105.335687493202 -0.239445049722581 0.619075069541361 -0.386778698583312 0.698920048324295 0.999728765844349
"Rab23" 481.414812488377 -0.508265716903903 0.450048481413755 -1.12935769788016 0.258746970256366 0.999728765844349
"Bag2" 132.901991816117 -0.791855703018411 0.538523420381185 -1.47042017681963 0.141447990063179 0.999728765844349
"Zfp451" 2082.58733398175 0.320265084019953 0.376650329071503 0.850298165965903 0.39515933598853 0.999728765844349
"Bend6" 133.418863129474 0.293229570489363 0.634010704539567 0.462499400072926 0.643723232447104 0.999728765844349
"Dst" 1678.69426284747 -0.346536435731346 0.398927382793962 -0.868670466550363 0.385027399589396 0.999728765844349
"Gm38157" 17.8805876338775 0.41241199965986 1.08358820093976 0.380598459176823 0.703501224797534 0.999728765844349
"Gm26788" 20.942721627288 0.119420203294072 1.03736908389903 0.115118336518399 0.908351326086963 0.999728765844349
"Gm37233" 78.2828669659468 -0.707269546801393 0.792343583285504 -0.892629866286863 0.372055419664951 0.999728765844349
"Ccdc115" 3120.39532969378 0.111315195973291 0.36308253779509 0.306583722393483 0.759160245003815 0.999728765844349
"Imp4" 7103.00440277201 -0.0934571221689447 0.344849673649534 -0.271008295237431 0.786384652256075 0.999728765844349
"Ptpn18" 7758.37279425756 -0.0441110673696753 0.395611621576659 -0.111500939213758 0.91121912086023 0.999728765844349
"Gm28417" 238.665882626405 0.0165101002307594 0.473367586912353 0.0348779694411488 0.9721770477623 0.999728765844349
"4930568A12Rik" 137.804568943938 -0.106155214192157 0.508877836381633 -0.208606479989326 0.834755451569434 0.999728765844349
"Arhgef4" 933.815434632828 -0.448416422296349 0.374355523933983 -1.1978357300143 0.230980974328383 0.999728765844349
"Gm38336" 54.3747524788415 -0.307270776506047 0.693545731901319 -0.443043280886007 0.657734429460715 0.999728765844349
"Fam168b" 7431.99804376403 -0.23649184299016 0.361591566339486 -0.654030306581116 0.51309228042054 0.999728765844349
"Gm37127" 32.8777174925141 -0.185133108230862 0.96768412177572 -0.19131564119409 0.848278307519973 0.999728765844349
"Plekhb2" 4901.2908475061 -0.385916833955118 0.354333507964283 -1.08913446027808 0.276094595500802 0.999728765844349
"Gm37068" 46.7973781678483 1.4798769136902 0.755348361541017 1.95919788674863 0.0500896165328851 0.999728765844349
"Hs6st1" 914.619994933923 -1.12252450770192 0.476147032159009 -2.35751654822255 0.018397635292775 0.999728765844349
"Gm33280" 48.8106316261423 0.307655813644237 0.722371434591399 0.425896981679874 0.670182914389161 0.999728765844349
"Uggt1" 5854.48611385032 -0.0295425148838505 0.380637881043816 -0.077613176079156 0.938135761003748 0.999728765844349
"Neurl3" 10104.9226088605 0.109424115182928 0.343112819151165 0.318915846553431 0.749790327473995 0.999728765844349
"Arid5a" 10464.1133427738 -0.462055002787242 0.390984604774549 -1.18177288093907 0.237295831054129 0.999728765844349
"4930403P22Rik" 45.0682277647589 0.478612847266068 0.779815339917895 0.613751516245448 0.539379540209432 0.999728765844349
"Kansl3" 3183.38433900388 -0.325374119125601 0.388582378438864 -0.837336269423221 0.402403577662057 0.999728765844349
"Fer1l5" 92.6390042298094 -0.900304802117896 0.609085300854902 -1.47812597160733 0.139374063672563 0.999728765844349
"Lman2l" 1696.83732378644 -0.60298746204168 0.417760431363728 -1.4433809829076 0.148913178191833 0.999728765844349
"Cnnm4" 436.561458851096 -0.136671519692838 0.420430965039914 -0.325074818596825 0.745124446700264 0.999728765844349
"Gm37909" 25.9244460365936 0.257268750141398 0.998707036504407 0.257601819890915 0.796714225034922 0.999728765844349
"Cnnm3" 2316.57021035678 -0.501759712008096 0.360216954225195 -1.39293752313061 0.163638684296344 0.999728765844349
"Ankrd23" 162.174989189422 -0.126893894550428 0.497436992693129 -0.255095411910206 0.798649407735928 0.999728765844349
"Ankrd39" 1936.65974794582 -0.0756095640708596 0.363288118588581 -0.20812561766295 0.835130885099489 0.999728765844349
"Sema4c" 11.9158083756966 -0.341554221887952 1.34588710713835 -0.253776278914039 0.799668400323035 0.999728765844349
"Cox5b" 4971.51078160047 0.0522134002303743 0.390636804418722 0.133662265408067 0.893669645187266 0.999728765844349
"Actr1b" 4193.84155236905 -0.371843612077847 0.373705029772231 -0.995019018888992 0.319727014390054 0.999728765844349
"Zap70" 9516.73025132167 -0.730933890289491 0.36819102002086 -1.98520292604659 0.0471218989079603 0.999728765844349
"Tmem131" 2289.09646494074 -0.0761796239936767 0.360747925084187 -0.211171343468985 0.832753571125903 0.999728765844349
"Gm38115" 136.390002250609 0.0269592903544904 0.630027952840074 0.0427906257697962 0.965868436698501 0.999728765844349
"F830112A20Rik" 41.9966924546628 0.550201077578196 0.912421762269531 0.603011787234932 0.546500847808606 0.999728765844349
"Vwa3b" 42.6322308306191 0.581994904518392 0.891954719723214 0.652493777597805 0.514082685655621 0.999728765844349
"Inpp4a" 1709.35762932296 -0.132381619892968 0.367090891840364 -0.360623548106272 0.71838088342769 0.999728765844349
"4930439A04Rik" 21.5974665992249 -0.232453437029395 1.1750027349819 -0.197832251882355 0.843176311486498 0.999728765844349
"Coa5" 3906.86942118323 -0.147230610628604 0.385393780776562 -0.382026431075085 0.702441759686028 0.999728765844349
"Unc50" 3532.94077581033 0.375612208976796 0.360893250675315 1.04078479792553 0.297975437040509 0.999728765844349
"Mgat4a" 824.922725250642 -0.119000985995644 0.469853915529589 -0.253272308822868 0.8000577929962 0.999728765844349
"Cracdl" 100.910144699862 -0.0917707067481954 0.596736651120601 -0.153787615652333 0.877777198946139 0.999728765844349
"Tsga10" 278.236764075057 0.681872896064689 0.511493565283324 1.3331016113311 0.182498460680092 0.999728765844349
"Lipt1" 158.350975612992 0.698906907059398 0.520357198892952 1.34312912081606 0.179230167590942 0.999728765844349
"Mitd1" 2322.65629040892 0.374106766686279 0.37308748633294 1.00273201431481 0.315990178940193 0.999728765844349
"Mrpl30" 3900.26401597103 0.130573052126431 0.383097661232841 0.340834897572163 0.733227877306726 0.999728765844349
"Txndc9" 4353.78802096775 0.471738993870263 0.410057744260193 1.15042088699325 0.249970561431634 0.999728765844349
"Eif5b" 4517.78447992144 0.522919574009177 0.382305452529026 1.36780569188841 0.171372905594507 0.999728765844349
"Rev1" 1303.32315878606 -0.154266776967647 0.377328749505637 -0.408839181137832 0.682657684167361 0.999728765844349
"Aff3" 3247.39309196173 -0.272557882530807 0.398491818417812 -0.683973597282328 0.493991838228358 0.999728765844349
"Gm16150" 81.3797373709297 0.287991281219473 0.658546324550899 0.43731362621433 0.66188391463111 0.999728765844349
"Gm16151" 68.2015885815305 -0.207927716665004 0.695778067758883 -0.298842010549059 0.765060595001851 0.999728765844349
"Gm16152" 25.6680628961873 1.7350019357845 1.06812523647463 1.62434317300741 0.104302587957197 0.999728765844349
"Chst10" 3094.04297135741 -0.131144411298133 0.369685612469547 -0.354745780940925 0.722780050355498 0.999728765844349
"Pdcl3" 3214.40317493865 0.417139398747516 0.361280923033589 1.15461230348089 0.248249226044954 0.999728765844349
"Gm37309" 48.5788705475303 -0.39618326330408 0.785179748426567 -0.504576517794808 0.613856306323922 0.999728765844349
"Npas2" 31.3282384338305 -0.241547892620112 0.937620216619275 -0.257618050825576 0.796701697285016 0.999728765844349
"Gm3617" 40.6165250553066 -0.305594253388814 0.825224383647474 -0.370316558071266 0.711146637860553 0.999728765844349
"Rpl31" 1508.87109520272 0.295555199035875 0.377483394179917 0.782962121229118 0.4336493559917 0.999728765844349
"Tbc1d8" 184.071412230518 0.186305938935775 0.504593786223159 0.369219645628731 0.711964013706812 0.999728765844349
"Cnot11" 2660.29873000058 -0.050978392355131 0.351346811155201 -0.145094222393874 0.884636479880479 0.999728765844349
"Gm15832" 98.0998138193504 -0.278915526333677 0.573393902574573 -0.4864291808499 0.626662905296758 0.999728765844349
"Rnf149" 3174.44276109375 0.0697373273959591 0.348758835534272 0.199958596859996 0.841512962046664 0.999728765844349
"Gm23722" 66.8020054437264 0.252295213723086 0.760238217272474 0.331863365970014 0.739992433881634 0.999728765844349
"Map4k4" 3509.67714044565 0.0360006936215814 0.352832670171871 0.102033333829446 0.918730216577969 0.999728765844349
"Il1r2" 446.268277195057 -0.127293825206396 0.596497850339224 -0.213401984825268 0.831013432494411 0.999728765844349
"Gm16894" 22.5653601896194 -0.0133948425476987 1.05079147734115 -0.0127473840781351 0.989829334502583 0.999728765844349
"Gm37347" 6.87046228882016 1.77865235689929 1.74957944266756 1.01661708723978 0.309335622313311 0.999728765844349
"Il1r1" 125.637841164695 0.104652843478617 0.556110312050033 0.188187201731302 0.850729904790538 0.999728765844349
"Gm38070" 20.6267434916553 0.604842627767805 1.03154269224056 0.58634764447224 0.557641919784308 0.999728765844349
"Il1rl2" 368.299779298917 0.141841669622567 0.426152556457177 0.332842470315722 0.739253197599906 0.999728765844349
"Il1rl1" 52.3808153250478 -0.0895581497620726 0.717190069946818 -0.124873661132416 0.900623570499515 0.999728765844349
"Il18r1" 2673.09065571467 0.0342958304625798 0.501419782866359 0.0683974418929548 0.94546925813709 0.999728765844349
"Il18rap" 60.6437409561351 0.401720080263602 0.789462776345188 0.508852465626514 0.610855640858381 0.999728765844349
"Slc9a2" 27.6516998131118 -3.57801265190046 1.05036785960141 -3.40643767723266 0.00065816575087606 0.401458412663677
"Mfsd9" 23.0921402071145 -1.11229382017786 1.06478752686355 -1.04461574926055 0.296200597652667 0.999728765844349
"Pantr1" 56.8789876026166 -0.391497616714539 0.673834776285181 -0.580999423735365 0.561240841932689 0.999728765844349
"Pou3f3" 23.2659657166638 -0.35445972536013 0.961426379848533 -0.368681089670093 0.712365445587514 0.999728765844349
"Dalir" 48.7928698559352 -0.0905071643511123 0.713024110338858 -0.126934227102222 0.898992456430357 0.999728765844349
"Mrps9" 2583.43628488991 0.0746299141986545 0.352812174930969 0.211528738239423 0.832474709639854 0.999728765844349
"Gpr45" 88.5592484487384 0.435990505270271 0.603179751641238 0.722820194285288 0.469790358848601 0.999728765844349
"Tgfbrap1" 1060.25531429545 -0.16306353970137 0.373918089391205 -0.436094279276144 0.662768327609687 0.999728765844349
"AI597479" 865.260504098455 0.365116010820729 0.504716782717258 0.723407707695084 0.469429437227614 0.999728765844349
"Fhl2" 293.833242659772 0.00471325798907358 0.446367619737744 0.0105591395537221 0.991575182129792 0.999728765844349
"Gm8210" 49.154587464544 0.177384731489785 0.706050231523768 0.251235285493726 0.801632205337862 0.999728765844349
"Nck2" 2299.16361658226 -0.233127510441793 0.377791328714467 -0.617080098781171 0.537181894619509 0.999728765844349
"Gm38228" 155.163311986125 0.678895278789453 0.591161087434484 1.14840995664264 0.250799365309576 0.999728765844349
"Uxs1" 707.53925024687 0.333256754568736 0.402937396877101 0.827068316695315 0.408198340946226 0.999728765844349
"Gm16103" 11.5764471663088 -0.692723071015262 1.31857539288105 -0.52535719592164 0.599334903574927 0.999728765844349
"ENSMUSG00000120105" 61.7873300982069 1.12731660453002 0.746181322157419 1.51078105422236 0.130844243272859 0.999728765844349
"Tpp2" 6543.73887587568 0.383930565865393 0.493511892497894 0.777956056787489 0.436594919403737 0.999728765844349
"Mettl21c" 94.8718850534666 0.494571663559981 0.592404731268898 0.834854344428742 0.4037997233439 0.999728765844349
"Gm8251" 214.821225355064 1.41463431275694 0.552238830025868 2.56163499529845 0.0104180744607911 0.999728765844349
"Tex30" 1472.05481999702 0.767093302239972 0.421521213655686 1.81982134561456 0.0687862159747866 0.999728765844349
"Poglut2" 441.336125270754 -0.41821766430255 0.426656784526162 -0.980220353854248 0.326977359554753 0.999728765844349
"Bivm" 303.617389576386 -0.212925382665616 0.601477201572983 -0.354004078805936 0.723335826479837 0.999728765844349
"Ercc5" 1464.76820720527 -0.2197565778102 0.371222768664707 -0.591980331919477 0.553863758894596 0.999728765844349
"Gm37626" 22.4312600256334 0.524773623858481 0.993443246794679 0.528237144448513 0.597334751550688 0.999728765844349
"Col3a1" 27.5155359870668 -0.480552971673839 1.00401074031777 -0.478633297808891 0.632199525734248 0.999728765844349
"Col5a2" 33.2012685783686 -0.806789776397626 0.92644766083882 -0.870842261792908 0.383840286173726 0.999728765844349
"Wdr75" 2486.08534816474 0.129170813853765 0.410152216070774 0.314933843564741 0.752811884682706 0.999728765844349
"Gm5526" 820.089609342415 0.0211551721235955 0.378042142006324 0.0559598250378171 0.955373811958025 0.999728765844349
"Slc40a1" 48.5475869667677 2.78309995259552 0.751973780474377 3.70105983062311 0.000214700839923083 0.19988648196839
"Dnah7b" 31.6125432347017 -0.784169824385644 0.843003644195644 -0.930209293619203 0.352262730943649 0.999728765844349
"Gm8326" 24.9048774573275 -0.677880378971657 0.959060423468684 -0.706817174792733 0.479680100032821 0.999728765844349
"Slc39a10" 915.072315998597 -0.036795129289932 0.438618657067851 -0.083888655206566 0.933144959598938 0.999728765844349
"Gm8337" 65.783893750008 -0.703445486564988 0.66828874065778 -1.05260711989941 0.292521092656111 0.999728765844349
"Tmeff2" 143.4809978673 -0.338462261296601 0.543522131806882 -0.622720293231518 0.53346834478952 0.999728765844349
"Gm28322" 50.2466662695286 -0.217071509683441 0.794329746596898 -0.273276319580662 0.784640817012996 0.999728765844349
"Gm28320" 11.6302929456078 -1.64270661853039 1.42528419096448 -1.15254671941515 0.249096483125457 0.999728765844349
"Gm29325" 98.0727617748838 -0.559898708451092 0.633323089993044 -0.884064890887275 0.37666118443585 0.999728765844349
"Nabp1" 4832.74119611625 0.430169898193078 0.444828770589493 0.967046033517595 0.333521021759043 0.999728765844349
"ENSMUSG00000120049" 19.3864767362864 1.18849897940899 1.09747648661287 1.08293798901973 0.278835948440107 0.999728765844349
"Gm17767" 25.6026008307975 0.116157828532842 0.924983534180731 0.12557826625068 0.900065767760286 0.999728765844349
"Myo1b" 38.8469012041019 -0.0417809725221589 0.783720833920981 -0.0533110397399126 0.957484084270946 0.999728765844349
"Stat4" 3541.33914670005 0.208340175580895 0.416711043879974 0.499963172660487 0.617101008949353 0.999728765844349
"Gm28177" 59.3034192983107 0.142942408495198 0.661709071533087 0.21602002246096 0.828972140351933 0.999728765844349
"Gm3940" 199.740717475712 0.102597511449171 0.469847556768862 0.218363403131716 0.827145977565991 0.999728765844349
"Gm31812" 80.5620711646435 0.280028155799104 0.67856644340787 0.412676103452387 0.679843935100109 0.999728765844349
"Stat1" 10786.4620894948 0.090694965086198 0.356292055097792 0.254552308390106 0.799068898279086 0.999728765844349
"Gm18301" 23.0319024909212 0.31530632051459 0.959977716866766 0.328451707758078 0.742570152285094 0.999728765844349
"Gls" 7855.56496118383 0.340582120096843 0.441036434577112 0.772231256638491 0.439977472080301 0.999728765844349
"Nab1" 5551.57292091625 0.0622814583159652 0.346016327365702 0.17999572098267 0.85715592749753 0.999728765844349
"Gm28178" 23.9862397570295 -0.199580798516701 0.988185932323811 -0.201966848533624 0.839942641124351 0.999728765844349
"Gm5527" 22.4186425888311 0.0462765734980639 0.969381150676002 0.0477382642171171 0.961924838417261 0.999728765844349
"Nemp2" 1856.76719858085 0.200301963881887 0.419167924086204 0.4778561344324 0.632752604385395 0.999728765844349
"Gm37242" 167.998190598437 0.672588068130896 0.528401918622738 1.27287211576365 0.203063425466104 0.999728765844349
"Mfsd6" 2867.77923673688 -0.244671141606616 0.355111740749544 -0.688997612667445 0.490824769908167 0.999728765844349
"Inpp1" 4512.44563737099 0.0798640055808297 0.352139810471958 0.226796298532084 0.820582142059323 0.999728765844349
"Hibch" 893.799931266416 0.375731251880215 0.528492516874007 0.710949048252635 0.477115810161672 0.999728765844349
"1700019D03Rik" 981.099085451168 0.100741583083852 0.439253318774184 0.22934734645828 0.818598956860573 0.999728765844349
"Mstn" 724.957653253221 -0.227841941443732 0.637225447847343 -0.357553111247238 0.720677773215828 0.999728765844349
