"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Chd7" 4284.06074238939 -0.0313711954375942 0.161178242519624 -0.194636664026006 0.8456773981942 0.923201662677544
"Asph" 57.939636228216 0.147181934212655 0.937670548467958 0.156965508251414 0.875272031514866 NA
"Gm12918" 900.918296642219 -0.297823379754854 0.139025614790908 -2.14221947662504 0.0321758249431536 0.137236523532224
"Cfap418" 540.988111322077 0.340489127619363 0.3300239238351 1.03171043984524 0.302207785284543 0.541768248228734
"Rps11-ps3" 21.3364620060279 -0.33883754651054 0.694408808929046 -0.487951106255569 0.62558447376162 NA
"Plekhf2" 6521.47415743663 0.0627907435178795 0.10573759263444 0.593835569294282 0.552622096294413 0.746482791262842
"Ndufaf6" 789.183218708018 -0.169667036013416 0.168364292432915 -1.00773764770235 0.313580426353055 0.552110787540314
"Trp53inp1" 12148.7453573536 0.499202377054823 0.145362835706197 3.43418160927869 0.000594345845750853 0.00923954386875009
"Ccne2" 172.651656983877 0.486865428780534 0.696600783384405 0.698915993770663 0.484604531640328 NA
"Ints8" 4668.8235992655 0.708162970694616 0.101145915143823 7.00139960855217 2.53417988067447e-12 1.4947189213837e-09
"Dpy19l4" 328.754087146678 -0.413758149141204 0.380928329944157 -1.08618371650609 0.277397719987541 0.516695069557255
"Virma" 5523.88796666078 0.250541052903778 0.252316277574703 0.992964287964341 0.320727358293347 0.558612683968628
"Gm11831" 56.3825985548125 -0.894165374234739 1.23734515141025 -0.72264830327708 0.469895984035205 NA
"Rad54b" 60.9152852855132 0.154838804165362 0.899006230857109 0.172233293664427 0.863254124406393 NA
"Gem" 508.582848558222 -0.194918795776164 0.288909549309676 -0.674670658141639 0.499885030401276 0.709461740953092
"Cdh17" 56.0537423629779 -0.139053662042651 1.27543543606087 -0.109024461851329 0.913183088229579 NA
"Pdp1" 1904.4131853882 0.00362841767509146 0.191970202711227 0.0189009420412476 0.984920128035681 0.994899124645246
"1700123M08Rik" 117.663637847289 -0.430560732102561 0.480590703583088 -0.895899002815653 0.370306706802268 NA
"Tmem67" 83.0452269666935 -1.76969528966563 0.825374292132788 -2.14411244272304 0.0320238783253674 NA
"Rbm12b2" 785.549993803745 0.845758076872446 0.298155680957674 2.8366324403274 0.0045592064938673 0.0380089467310252
"Rbm12b1" 653.727368044956 1.00233745590404 0.337090766162502 2.97349425294207 0.00294429920294458 0.0279569016173535
"Cibar1" 854.424563142412 -0.15476385056884 0.172685098854121 -0.896220065285309 0.370135241141818 0.607123517573861
"Gm37985" 19.6395690425475 -4.25178293261343 2.28241206059715 -1.86284633086851 0.0624838894785407 NA
"Gm11826" 67.7546331969379 -0.30148477600738 0.366711344263604 -0.8221310322777 0.411002325548271 NA
"Otud6b" 2077.89842902589 0.170415151473868 0.156185489991977 1.09110744847439 0.275225605730221 0.514291306123169
"Pip4p2" 3428.02556510985 0.117742196881347 0.137027321881795 0.859260731833582 0.390196683628296 0.624202639875706
"Tmem64" 29108.487116574 -0.154566788840441 0.145787868233206 -1.06021708605542 0.289045849720249 0.528687109657961
"Decr1" 1475.49358547148 -0.448043241148325 0.151316559929217 -2.96096634339237 0.00306675450239993 0.0286765626918956
"Nbn" 2513.9552463403 0.307466420116489 0.140801266569912 2.18369072670111 0.0289849816540083 0.128077606161889
"Osgin2" 1175.06390368471 0.382666029610809 0.204357923068458 1.87252847291181 0.0611335265219049 0.206348812890152
"Ripk2" 2482.52680735405 0.0490074232100622 0.1698946825921 0.288457663667581 0.77299643329225 0.883569068629005
"A530072M11Rik" 282.517011076613 -0.0357758276040835 0.346589744248296 -0.103222406888225 0.917786456773316 0.958109818018328
"Gm11868" 39.812971163537 -0.0413825740013656 0.536932901562067 -0.0770721516244836 0.938566146870981 NA
"Cpne3" 3669.64697124043 0.0801974543905545 0.12679485913333 0.632497681205067 0.527061723175586 0.730758530376797
"Rmdn1" 750.019219658937 0.211314109174541 0.139839528141389 1.51111857986882 0.130758241709423 0.329508140140836
"Wwp1" 884.287243606691 0.415559034874451 0.263384827482683 1.57776375672882 0.114619893021983 0.30615174942233
"Ggh" 2296.15853430176 0.0133955465491049 0.121760750484829 0.110015308675138 0.91239723404502 0.956367035936589
"Nkain3" 22.8577812285284 -5.20488619527249 2.66444020662923 -1.95346331372816 NA NA
"Ccnc" 2742.52051062998 0.419409331310699 0.241576013290085 1.73613814384407 0.0825394112962193 0.249961545474839
"Tstd3" 993.944893014098 -0.312055891481554 0.14880183710866 -2.09712391691563 0.0359826073029026 0.14762586064902
"Usp45" 1616.8727537914 0.0525533176488208 0.222454352612518 0.236243152950847 0.81324399580469 0.904143643346504
"Pnisr" 2727.06180674154 0.124570512110792 0.153161127908661 0.813329816851968 0.416028986228053 0.644250601530298
"Coq3" 1386.39704471946 -0.0636540413423496 0.167391565354445 -0.380270303390526 0.703744777154594 0.841054693746021
"Fbxl4" 1586.9671522493 0.024722529033204 0.154969402702878 0.159531679170271 0.873250001541372 0.936879709550111
"Mms22l" 733.088335324462 0.257875946912934 0.260911562095943 0.988365348171528 0.322973751784092 0.561647209354681
"Ndufaf4" 1602.12389186361 0.517463546980766 0.208923464325948 2.47680914468015 0.0132562767309141 0.0772473579009455
"Ufl1" 2828.10880623463 0.229328468375186 0.182984167870931 1.25326945518557 0.210107660632077 0.437952114615217
"Manea" 656.390378868184 -0.606893508144259 0.312559675820552 -1.94168843613944 0.0521748294638448 0.18855299775749
"Map3k7" 4486.21089930191 0.015135229932878 0.120669677698368 0.125426952500119 0.900185551589297 0.951725065983327
"ENSMUSG00000120548" 62.5044398922871 -0.596052725241982 0.686394676232187 -0.868381917694762 0.385185290473643 NA
"Bach2" 7529.90285918262 -0.19867848754001 0.14782614805533 -1.3440009778625 0.178948070692094 0.396971748856113
"Bach2it1" 78.0193996345917 -0.137974820292971 0.427326399578241 -0.322879233366224 0.746786704073109 NA
"Bach2os" 22.8685296347414 0.782965656429919 0.943303291531558 0.830025362424727 0.406524444172024 NA
"Casp8ap2" 1904.72646934373 -0.0840660867825801 0.140958335607795 -0.596389609880803 0.550914979907694 0.745251970524831
"Mdn1" 1553.8043998335 -0.376551914657434 0.311689801585304 -1.20809828471202 0.227009459448651 0.4591709346436
"Lyrm2" 1620.48907431311 0.137371676291873 0.116606939067419 1.17807462738086 0.238766856198677 0.472584932314278
"Ankrd6" 80.9867435510492 0.800838923747423 1.02497851846439 0.781322641714705 0.434612756626017 NA
"Gm11942" 147.492473634075 -0.289569313886094 0.305404399733028 -0.948150433128088 0.343052876647455 NA
"Rragd" 795.65167318108 -0.321575428139943 0.223014238342324 -1.44195021147631 0.149316419743894 0.356966668907862
"4933421O10Rik" 199.613512448943 -0.0508873719306701 0.43888011999726 -0.115948227345061 0.907693573529954 NA
"Ube2j1" 16909.4313331649 0.142665759159092 0.0810358865726407 1.76052567810443 0.0783187176438468 0.242526801054618
"Gabrr2" 1953.9643532579 -0.175593636499795 0.178616200611909 -0.983077883743137 0.325569108264223 0.564114142169381
"Srsf12" 269.815031699979 0.769737431365043 0.80459983536168 0.956671127106351 0.338733275765255 0.577043587512438
"Pnrc1" 75376.5851225311 -0.107615272531663 0.113315071681883 -0.949699549533702 0.342264938728038 0.580201274831114
"Rngtt" 4134.03392051887 0.2127504784836 0.112741489335238 1.88706464441838 0.0591516313740145 0.202843907486211
"Spaca1" 467.223979086279 0.280681719081639 0.32331155782351 0.868146257966003 0.385314270340458 0.620151876196432
"Gm12350" 326.394984822178 -0.370801725032249 0.212938425605953 -1.74135656341531 0.0816210970629594 0.248079642391723
"Akirin2" 7494.85953817833 0.182866693390957 0.108980264661079 1.67797989810046 0.0933510233529453 0.270172964947894
"Orc3" 6607.46977585459 0.222463901666683 0.0827049614196954 2.68984953076473 0.00714842428306274 0.0514889952442864
"Rars2" 2879.75936080353 0.196276703758955 0.16526375107855 1.18765732036219 0.234968444992864 0.468488486367756
"Slc35a1" 2818.43738984869 -0.00306827512717524 0.128824502151469 -0.0238174809600089 0.980998196214913 0.992333351466293
"Smim8" 1795.21532862537 -0.0283336777226909 0.127363502205128 -0.222463085830173 0.823953406522278 0.910020380126142
"Zfp292" 5036.90537475869 0.0538658704463206 0.241095588824272 0.22342121939685 0.823207690992599 0.910020380126142
"Mob3b" 870.701255668775 -0.127619175675568 0.247162175899422 -0.516337806183986 0.605618495583525 0.781551035211304
"C9orf72" 622.931213946164 0.250201518029505 0.262794806536415 0.952079385917523 0.341056722628504 0.579317533032152
"Gm12366" 53.969342665893 -0.705636626734647 0.492759946070293 -1.43200889674987 0.152141275182781 NA
"Aco1" 4422.35623721242 -0.0897673935836861 0.128565835324912 -0.69822121372156 0.485038861768682 0.697506752154151
"Ddx58" 11419.4327128961 -0.103633454156531 0.125943982036816 -0.822853561405076 0.410591273606704 0.641277056145549
"Topors" 4179.08751744861 -0.117904201249474 0.15141427270055 -0.778686177640939 0.43616460038788 0.660250271794003
"Smim27" 411.036630640366 0.215957849366053 0.215981125254342 0.999892231840809 0.317362664152275 0.555744923760891
"Ndufb6" 2891.27837593591 -0.0920600788587012 0.125232545592858 -0.735113052464783 0.462270645747917 0.681454043498049
"Aptx" 3125.77428862765 -0.074183098496105 0.131019065556234 -0.566200790557961 0.571257292587392 0.757689934283364
"ENSMUSG00000120686" 44.5300994289707 -0.718947697059687 1.14116460736399 -0.630012263279356 0.528686560816182 NA
"Dnaja1" 32680.7634636601 1.4724695710609 0.156118813356542 9.43172407862269 4.03402843393812e-21 1.34830677023659e-17
"Smu1" 19863.5386107943 -0.00950747615751402 0.0859271525833019 -0.110645772281317 0.911897249269752 0.956354857851614
"Psenen-ps" 851.334439536127 -0.336498579548679 0.159756747201911 -2.10631842123945 0.035176702216731 0.14539026921977
"B4galt1" 11901.4931162311 -0.0555591190053469 0.115986155259496 -0.479015093491496 0.631927891090804 0.797324897944821
"Bag1" 16482.3411533618 0.0828835099513305 0.0649838702888039 1.27544742384497 0.202150922159315 0.427991405509175
"Chmp5" 8058.79741184403 0.268608584626313 0.0953241472246088 2.81784408722168 0.00483472804318871 0.0395333561791696
"Nfx1" 11409.6211131804 0.155420660398475 0.109206079333739 1.42318688983881 0.154681985072453 0.364425813985312
"Aqp3" 2702.76805359918 0.352074623021868 0.243390687209516 1.44654106144495 0.148025503727037 0.355254122994494
"Nol6" 7672.71473759339 -0.0643386937141477 0.152337693789606 -0.422342574011958 0.672774987158263 0.822045756074929
"Ube2r2" 12621.0004325324 0.380818334128683 0.102298015230218 3.72263658558443 0.000197153194263058 0.00415848800366985
"Ubap2" 7035.62659411136 -0.098286556844826 0.207980647975945 -0.472575491043732 0.636516071576245 0.800394613706421
"Dcaf12" 10478.6650294564 0.0422252082692768 0.099564891997955 0.42409736426113 0.671494807655634 0.821708376417262
"Gm26049" 92.4859622554055 -0.167713395084501 0.635268369820165 -0.264004006892359 0.791776831206763 NA
"Ubap1" 6756.34901182495 0.00547438185820058 0.0888946977339651 0.0615827715009926 0.950895097248895 0.976508105296464
"Kif24" 34.5104379253468 0.933559050986437 0.871172651040107 1.07161198170288 0.283894349422543 NA
"Nudt2" 677.541023294106 -0.0398667573488479 0.225000901503984 -0.177184878293219 0.859363173109883 0.930845256213978
"Fam219a" 309.804054352188 0.0757833734369318 0.411366729410526 0.184223390028471 0.85383821091351 0.927772972079648
"Il11ra1" 366.492273472355 -0.389869072589053 0.52388272852527 -0.74419149813649 0.456760630754685 0.677143193675353
"Rpp25l" 2164.62401053856 -0.0716037836229138 0.126717654581822 -0.565065569270609 0.572029166369107 0.758093636159535
"Dctn3" 7393.82172421567 -0.0106493929976493 0.0932714903028259 -0.114176292917308 0.909098044507235 0.955473286034046
"Sigmar1" 4154.67228310743 0.00504190280623462 0.093916750104017 0.0536848091597131 0.957186285882032 0.979757746890479
"Galt" 2807.10750104868 -0.165035060385927 0.105121567321493 -1.56994482284688 0.116427948524991 0.308423757487071
"Ccl27a" 86.2604891176667 0.352252356249023 0.459551495567715 0.766513349747371 0.443370911656636 NA
"Dnajb5" 1727.80840206376 -0.415875279139746 0.230282800676723 -1.80593287000866 0.0709288259985692 0.228388997523331
"Vcp" 29080.2401672421 0.0331555433134228 0.100744592909165 0.329104941079239 0.742076369650122 0.865511196752561
"Fancg" 2531.94217262412 -0.247973134020529 0.138019763604172 -1.79664946196903 0.0723912868043724 0.2311679722253
"Pigo" 4120.69966923147 -0.101429450479253 0.127277203013008 -0.79691765750766 0.425498855159519 0.65097299674771
"Stoml2" 7293.04440532372 -0.0632972370832586 0.0788336231504272 -0.802921831494125 0.422019916726155 0.648599987048431
"Fam214b" 692.433672157005 -0.184236517335461 0.289098028823598 -0.637280434201363 0.523942193198846 0.728044397339916
"Unc13b" 19.4921552487191 -4.84865743982476 2.37919380874219 -2.03794134887569 0.0415557987555929 NA
"Tesk1" 4835.42723275479 -0.200478959415784 0.153855770263148 -1.3030317879719 0.192563909326344 0.414847272868184
"Cd72" 2976.057123981 -0.530721384166347 0.150816269195708 -3.51899292428228 0.000433188260963967 0.00731242204155841
"Sit1" 13186.1462531234 -0.246364463822778 0.0980109895018517 -2.51364122610071 0.0119491924762612 0.07217744154185
"Ccdc107" 2937.09946119565 -0.326292532184326 0.0956278312379929 -3.41210846215124 0.000644624586348962 0.00974909611963958
"Arhgef39" 230.57630086796 0.290792973952635 0.442177662136156 0.657638317928176 0.510770566288569 0.717915958629094
"Gm12454" 86.2645696177264 -0.254321384126912 0.513334321863217 -0.495430313725795 0.620296401138001 NA
"Car9" 42.0631372818282 0.0534441757208585 0.981926725201121 0.0544278654905863 0.956594278302598 NA
"Tln1" 37437.2667099339 -0.19122409507326 0.181123736054455 -1.0557649661984 0.291075607763333 0.53036800273359
"Creb3" 7795.95277099643 -0.0313529246953738 0.105918996848587 -0.296008512431376 0.767223580584813 0.879898300643249
"Gba2" 5749.96655422396 -0.0515117318189731 0.0997179586261722 -0.516574271361519 0.605453379926193 0.781551035211304
"Rgp1" 807.961839951564 -0.729878500485391 0.204552222543974 -3.56817682745286 0.000359473880898889 0.00641360249781701
"Hint2" 1690.89369890338 -0.121954465390029 0.174215381796703 -0.700021227358331 0.48391404789237 0.696655586247924
"Fam221b" 2098.10103709334 -0.149431041015889 0.121439396593136 -1.23049887604872 0.218510347632548 0.449068099141537
"Tmem8b" 140.368899314121 0.0562346672233165 0.78187442733259 0.0719228884555853 0.942663274864603 NA
"Reck" 720.565867577804 -0.654645082077558 0.357313873592339 -1.83212892210406 0.0669322152979853 0.220476124439191
"Glipr2" 24526.2543684896 -0.113097450308314 0.0965075221100706 -1.17190295466629 0.241236020681906 0.475034088644436
"Clta" 10816.9810445401 0.0764471871446415 0.0871933903148552 0.876754383200273 0.380620061060854 0.616570321559456
"Gne" 6540.33455951874 -0.416207835107192 0.137055554091647 -3.03678196674088 0.00239118348791415 0.024366256944426
"Ptma-ps2" 30.9522877021046 0.655079561214412 0.647234511933059 1.01212087602981 0.311480261967922 NA
"Rnf38" 7689.07469722799 0.160064981627464 0.164505210371785 0.973008582923992 0.330549036363262 0.569291512815944
"Melk" 491.133654667698 -0.106123848395707 0.422594678433161 -0.251124431545562 0.801717907370109 0.898389572263019
"Zcchc7" 3064.20566539722 0.0125663518637736 0.173795167533913 0.0723055309424614 0.942358763164536 0.97212256360605
"Grhpr" 3061.83775084482 -0.396751082553902 0.105205793915657 -3.77119042390361 0.000162470629005976 0.00358831056617383
"Zbtb5" 1346.52230355912 0.321259421612927 0.211628261616666 1.51803648132234 0.12900520219813 0.326982131880939
"Polr1e" 3545.63939918889 -0.151209110425241 0.105636991081136 -1.4314030424163 0.152314736957289 0.361054342191664
"Fbxo10" 486.359349060402 -0.163858994158753 0.347859205104986 -0.471049757355995 0.637605202866269 0.800860249172
"Tomm5" 3707.64847307893 0.0169889920509394 0.128859876771509 0.131840821802615 0.895110197228195 0.948659755586842
"Trmt10b" 1620.71932717728 0.0867976368174461 0.144325603755452 0.601401515454718 0.547572589554956 0.742986355556444
"Exosc3" 6670.50131152509 0.11256685746214 0.0927921010534985 1.2131081868406 0.225088460345938 0.457393176946749
"Dcaf10" 1894.44818275476 0.0603226434936414 0.19665663459564 0.306740952918651 0.759040555515313 0.875923541276562
"Slc25a51" 3088.94707001378 -0.207159720961444 0.16407620565872 -1.26258234781671 0.206739315012955 0.433676801597259
"Shb" 49.5931758474126 0.937164207435769 0.787806800896014 1.18958633813504 0.234209018137387 NA
"Aldh1b1" 1311.89027280485 -0.730055266098052 0.278952285569744 -2.61713312227199 0.00886717520500688 0.059379517994625
"Stra6l" 50.2708257807222 -8.01918720396729 1.86762066105985 -4.29379872003371 1.75641721127274e-05 NA
"Ccdc180" 24.1837594662629 -1.19022366351464 0.709453993313358 -1.6776615181993 0.0934131958553293 NA
"Tdrd7" 1208.18642337016 -0.0485001624287652 0.26698966774987 -0.181655578051068 0.855853029419814 0.928784553674235
"Tmod1" 41.5941996453478 -2.32474973374661 0.881092933674614 -2.63848414270127 0.00832775950343545 NA
"Tstd2" 3245.49751380517 0.073279575255158 0.149765281171369 0.489296148493239 0.624632047431434 0.792538455947488
"Ncbp1" 14588.0200715205 0.141790189409068 0.0683878647106179 2.07332382739322 0.0381421526452079 0.153041762534414
"Xpa" 1278.35993055408 0.220356949822646 0.182784570791022 1.20555552839622 0.227988915251757 0.460246598193954
"Gm12447" 35.1689295788241 -0.307545259214675 0.497685102870545 -0.617951506767669 0.536607305033078 NA
"Trmo" 3277.29555283281 -0.285748759439578 0.144343259186241 -1.97964741166671 0.0477431615556597 0.177963078408401
"Hemgn" 50.1398019137434 0.289808485630127 1.61004581339172 0.180000148579386 0.857152451554027 NA
"Anp32b" 15697.7544013496 0.353027177899921 0.108403162121785 3.25661328498252 0.00112749928586337 0.0143835055208041
"Nans" 7108.64332974152 0.00829259082090069 0.10422951637655 0.0795608682567621 0.936586519121167 0.968859282701738
"Trim14" 10583.2378752927 0.136546898925957 0.0591749922999887 2.30751021028832 0.021026393698924 0.104046855527194
"Coro2a" 14274.4928856424 -0.384288127639068 0.150899195355718 -2.54665458442756 0.0108761028540288 0.0677779262382518
"Tbc1d2" 153.879478029584 -0.523141016621948 0.547946836034415 -0.954729514286476 0.339714500322055 NA
"Gm568" 85.3022434867256 -0.0819327934568884 0.489700880143383 -0.167311917905679 0.867124627185244 NA
"Galnt12" 4730.23874480096 -0.053357313684025 0.126135859634465 -0.423014627550417 0.672284588798564 0.822045756074929
"Col15a1" 55.2351075132859 0.0992067392970082 0.703166780103434 0.141085645829877 0.887802283189922 NA
"Tgfbr1" 3786.59282464905 -0.0193336328724424 0.186103621881961 -0.103886386932894 0.917259510303312 0.958109818018328
"Alg2" 1897.34604932327 -0.458881969389324 0.158248638486607 -2.89975303280831 0.00373456781429848 0.032905546110695
"Sec61b" 4242.80563471528 0.0305642079175566 0.11313723034279 0.270151636423759 0.7870435982518 0.890188394915485
"ENSMUSG00000120048" 62.7503861118708 0.678993207992523 0.904438780652958 0.750734292377783 0.452812580705574 NA
"Nr4a3" 287.833789645002 0.273509431894655 0.379559234489224 0.720597490567497 0.471157198249367 0.687670047575896
"Stx17" 1138.46721623523 0.0706207398659775 0.244330614298977 0.289037622520614 0.772552587054184 0.883483666787443
"Erp44" 11525.9953876569 0.233585344998009 0.0800782072855602 2.91696521333251 0.00353455190670196 0.0316719856733696
"Invs" 694.363417109313 0.85122283815088 0.403886893653303 2.10757727355612 0.0350675711088844 0.145118669215346
"Gm12435" 40.1945500929086 -0.0318084385229103 0.499776664902641 -0.0636453055068241 0.949252656267328 NA
"Tex10" 7731.92292681389 0.0688169064741461 0.12487174807881 0.55110068957082 0.581564652749134 0.765081884985101
"Mrpl50" 2517.96073674805 0.56089410136739 0.171585625755622 3.2688874659363 0.00107971234427573 0.0139027613371602
"Zfp189" 337.540735260779 0.103471343539836 0.49183281103177 0.210379098789228 0.833371804372936 0.916252092373621
"Rnf20" 4317.97588291622 0.281806004831371 0.194020530359613 1.45245456400438 0.146375254038887 0.353408300565355
"Gm12460" 80.8723834071494 -0.360384872617541 0.401538158457307 -0.897510896603513 0.369446361541062 NA
"Smc2" 1445.10796405655 0.432236099246582 0.213842015498162 2.02128706203808 0.0432500576856403 0.166411484425908
"Nipsnap3b" 8144.7822304322 -0.0199958287811137 0.0747704678020284 -0.267429499492462 0.789138488960991 0.891589617431413
"Abca1" 1067.21714476197 -0.209821960143457 0.2914604483025 -0.719898570682522 0.471587448125263 0.687797431614839
"Slc44a1" 2062.8133931917 -0.0707294205546334 0.181072205525072 -0.390614453220651 0.696082240660507 0.835982348437286
"Fsd1l" 222.638807955665 -1.19993483583783 0.504237576901635 -2.37970133684009 0.0173266748228638 0.0917495731350157
"Fktn" 471.106738765342 0.120782498049035 0.441896964020829 0.273327286410915 0.784601642093102 0.889551078605202
"Rps15a-ps8" 69.6718818140012 0.125210960685911 1.26462604890176 0.099010265362356 0.921130119574874 NA
"Tmem38b" 658.889232603969 -0.291968980428686 0.202643860281114 -1.44079855182219 0.149641602714811 0.357024520324895
"Rad23b" 4131.76351739083 0.121661666595934 0.105376965348576 1.15453758032877 0.248279840643687 0.482604647147098
"Gm12519" 40.8735021723637 -7.72513611556003 2.67845370275171 -2.88417757888576 NA NA
"Elp1" 2648.49015293648 -0.488853438250183 0.1515515062105 -3.22565872470565 0.00125683124021981 0.0154413530108573
"Abitram" 2490.72739267021 0.1841625093279 0.211584565599926 0.870396707839848 0.384083645205035 0.618966041541447
"Ctnnal1" 88.3665688338786 0.556065977313299 0.805032474267307 0.690737324378618 0.489730629066877 NA
"Tmem245" 1562.557384621 0.668690128199974 0.224476612715467 2.97888550664992 0.00289298855469014 0.0277323099788509
"Ptpn3" 34.4424698581673 -2.26146491634553 1.38850258010409 -1.62870775232985 0.103374900854954 NA
"Gm12537" 96.140581777846 -0.6059508583899 0.367852560209127 -1.64726557304756 0.0995034708624159 NA
"Pakap" 1242.10890488438 0.00230107316802289 0.247743298204909 0.00928813487467043 0.992589247138594 0.997456929593417
"D630039A03Rik" 1759.0258697946 -0.233418972051588 0.234922536083339 -0.993599745444527 0.320417768168254 0.558364435422851
"Txn1" 6236.57368940702 0.158802483391744 0.120690430808036 1.31578354910612 0.188246702359993 0.409357988411114
"Ecpas" 2808.78030872086 0.033207170916488 0.111803123712734 0.297014697029488 0.766455288581167 0.879347692365094
"Ptgr1" 47.6705246223864 -0.0959954359947092 1.10040523632133 -0.0872364405640445 0.93048357437296 NA
"Dnajc25" 281.081542861639 0.452391945359535 0.401769789820183 1.12599791428322 0.260166402160695 0.496231408496345
"Gng10" 179.934811408118 -0.294291660487663 0.270177457642744 -1.08925320067526 0.276042244208592 NA
"Rpsa-ps11" 20.5091711111767 -0.557122521945733 0.630993658064857 -0.882928877057697 0.377274700247508 NA
"Ugcg" 19501.8723245812 0.127686866431785 0.115380604146039 1.1066579810084 0.268441828824076 0.506237768971038
"Gm12596" 53.5294269825272 -0.869093028993656 0.769012160300197 -1.13014211459854 0.258416346303063 NA
"Susd1" 342.415070215959 -0.15123374188357 0.265422783523079 -0.569784326259315 0.568823987501675 0.757047799665423
"Ptbp3" 13221.6009880489 0.378377226753608 0.118369231322276 3.19658430258303 0.00139065182532452 0.0165214050385414
"Hsdl2" 6740.31945330532 0.000340272707254908 0.118078239806026 0.00288175626443868 0.997700694351046 0.999391874086282
"E130308A19Rik" 962.346451908955 -0.0344043520903871 0.26451016168287 -0.130068167784176 0.896512494566706 0.949242954912393
"Inip" 6570.31822895013 0.265570602357492 0.125349203635245 2.11864610747971 0.0341203860288796 0.142790112984798
"Snx30" 958.328869851832 0.576922058985858 0.221892897647813 2.60000236646395 0.00932231176042115 0.0609750945999628
"Slc31a2" 1731.89674458642 0.406468521714104 0.164676832537495 2.46827993622938 0.0135764101152216 0.0789163270871458
"Fkbp15" 5509.39251045556 -0.0849349539760179 0.167162546811229 -0.508097989628815 0.611384625059959 0.785137504543572
"Slc31a1" 1689.06547919962 -0.164060506416641 0.15903156131299 -1.0316223085665 0.302249085528228 0.541768248228734
"Cdc26" 3428.03779447204 0.01572690190775 0.108436170955814 0.145033726007889 0.884684243798263 0.942291152811258
"Prpf4" 5118.92289916516 0.0650580898742111 0.115746916869518 0.562071903371315 0.574067030412849 0.759188883401429
"Bspry" 42.5908659008203 -1.82137114553776 1.80807634195396 -1.00735301008885 0.313765163960461 NA
"Hdhd3" 43.9624246820527 -1.1849309774976 0.692101149962155 -1.71207774696285 0.0868823416938602 NA
"Alad" 2282.62879675259 -0.358718828781609 0.181179495263861 -1.97990853357434 0.0477138073560711 0.177919801546793
"Pole3" 2546.71951119846 0.0431440999234514 0.156064760142301 0.276449980662593 0.782202472768436 0.888655481437186
"Rgs3" 5756.55625579973 -0.422309583902201 0.106096526154607 -3.98042800465304 6.87912973928431e-05 0.00189873111357236
"Col27a1" 61.814359498793 -1.87823915411738 1.07256853110174 -1.75116004213554 0.0799183461652703 NA
"Akna" 65923.0190840866 0.36578355770179 0.0906493623796197 4.03514760721613 5.45679816903401e-05 0.00160453118484076
"Whrn" 1018.36134936184 -0.320469259398515 0.142374155498921 -2.25089489223305 0.0243921953342773 0.113855374933055
"Atp6v1g1" 10591.4177998323 -0.00408482796793138 0.0775046982363461 -0.0527042625916035 0.957967542691272 0.979887452740404
"Tmem268" 3988.08879321732 -0.149989502882757 0.153613504690663 -0.976408312438387 0.328862163870985 0.567189156180574
"Tnfsf8" 5929.51082383784 0.878982612863134 0.144365325533762 6.0885992506391 1.13902833455069e-09 3.00553608172098e-07
"Rpl17-ps4" 34.3759435835561 -0.650702432263685 0.554884323372636 -1.17268123256512 0.240923660191977 NA
"Tnc" 32.8611527097231 -4.00061377411975 1.67445224363445 -2.38920744937837 NA NA
"Trim32" 1823.83285902498 0.364739067036908 0.198352810163868 1.8388399273778 0.0659387336475638 0.218219962574232
"Tlr4" 28.1951713780473 7.91152486471141 2.07255882372969 3.81727397752416 0.000134934303979705 NA
"Gm11249" 129.107880585232 -0.505355210420092 0.33345490481086 -1.51551290183221 0.129642565525241 NA
"Gm11221" 22.6492472295356 -0.345484841014719 0.63703265314799 -0.54233458725774 0.587588032896194 NA
"Gm11223" 86.7368653341189 0.193410253236997 0.41511039573908 0.465924860524491 0.641269285532321 NA
"Cdk5rap2" 1929.5087625448 -0.145054719559915 0.302710163406822 -0.47918681661498 0.631805732122377 0.797324897944821
"Megf9" 219.926443226264 -0.277441640658808 0.538002298554466 -0.515688578662681 0.606071932907319 0.781718969804693
"Rps18-ps1" 100.035936725804 -0.583768041519648 0.331677362628549 -1.7600478877825 0.0783996874132216 NA
"Tle1" 2085.88845878664 0.00794276508474156 0.265628884682787 0.0299017371330937 0.976145420438408 0.989867529402904
"C630043F03Rik" 18.2318679911264 7.28287172659408 1.54607719392944 4.71054857751589 2.47050903773317e-06 NA
"Gm11485" 29.9586257730725 -3.18760127943115 2.32254632112724 -1.37245972251871 0.16992036919727 NA
"Kdm4c" 3287.88085554156 0.631929885765308 0.197473358083952 3.20007666804681 0.00137391035390038 0.0163612816134906
"Dmac1" 3769.66710978632 0.187443274881795 0.111684588195806 1.6783271345655 0.0932832536627577 0.270098522805796
"Gm11263" 111.320963638081 -0.394314711396964 0.341621505753425 -1.15424440427814 0.248399982436375 NA
"Zdhhc21" 1015.37309695461 0.381906999996775 0.214605851842999 1.7795740270688 0.075145699966036 0.236945262125611
"Ttc39b" 6400.2868818087 0.131174474991125 0.147544904852936 0.889047813083565 0.3739773840387 0.611225954320463
"Snapc3" 1804.37805438205 0.398635519742566 0.205856560471056 1.93647226413566 0.0528098863335412 0.189251154491214
"Psip1" 10551.2494070304 0.351036156612243 0.109062609585707 3.21866639672124 0.00128788223363109 0.0156338924414272
