"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Aen" 35.0958002087084 0.203118713984406 0.252189361085071 0.805421422658223 0.420576533621104 0.99943929071749
"Aff1" 39.7424468617063 0.0728003277097254 0.228787983985784 0.318199961560258 0.750333261921082 0.99943929071749
"Aff3" 47.3054208786155 -0.0798939836517159 0.222700973846323 -0.358750041689748 0.719782088999719 0.99943929071749
"Aff4" 58.3341219581124 0.149143037301031 0.192812984859003 0.773511376373814 0.439219798636656 0.99943929071749
"Afg3l1" 43.0010672934247 -0.1167705837851 0.222509011603002 -0.524790357675227 0.599728935283807 0.99943929071749
"Afg3l2" 23.1823636050956 0.339725409919815 0.297887469131955 1.14044881078676 0.254099367391464 0.99943929071749
"Aftph" 105.211581083975 -0.206002926701355 0.146868718183565 -1.40263310832386 0.160726273658933 0.99943929071749
"Aga" 39.5885153101388 -0.107856687306541 0.22446114795674 -0.480513836306886 0.630862067059783 0.99943929071749
"Agfg1" 218.188844963494 0.057734188045551 0.109361362924005 0.527921255751634 0.597553991052985 0.99943929071749
"Agfg2" 38.4619377572091 -0.0865976338470394 0.237799540192734 -0.364162326709517 0.715736797253465 0.99943929071749
"Agk" 31.0783666599366 0.188102710254459 0.254477570629178 0.739172060584311 0.45980252409285 0.99943929071749
"Ago1" 30.3017216546178 0.120378825305519 0.26116453312621 0.460930984251774 0.644848121246967 0.99943929071749
"Ago2" 101.89876668705 0.0468738928544435 0.148148476740742 0.31639807499656 0.75170037790424 0.99943929071749
"Ago3" 34.1953161304689 0.28571150813551 0.242587379286447 1.17776740478383 0.238889346547948 0.99943929071749
"Agpat1" 25.8115559114581 0.410835366304748 0.278260502771461 1.47644154385134 0.139825397071936 0.99943929071749
"Agpat3" 117.893420238474 0.069082576200166 0.136148312159868 0.507406776508899 0.611869431922467 0.99943929071749
"Agpat4" 48.7269008490157 0.173651253119122 0.218040350536282 0.796417968931061 0.425789137459824 0.99943929071749
"Agpat5" 40.265248973795 0.10703939861953 0.232937152575025 0.459520507726025 0.64586042869001 0.99943929071749
"Agps" 19.5489294027919 0.523227463307561 0.3208720299453 1.63064217032802 0.102965845516058 0.99943929071749
"Agtpbp1" 24.0821152482679 -0.17171318027855 0.289897524352407 -0.592323720811809 0.553633834569195 0.99943929071749
"Ahctf1" 49.4037881187351 0.0452540900782014 0.214120012265927 0.211349184970146 0.832614805563587 0.99943929071749
"Ahcyl1" 50.096589897916 -0.0598839132361796 0.197906734852124 -0.302586535425006 0.762204976896324 0.99943929071749
"Ahcyl2" 68.7448704897556 0.246579083108863 0.176937094408504 1.39359744734799 0.163439199798553 0.99943929071749
"Ahi1" 46.3595191427088 0.133749682257918 0.212080426195412 0.630655476591134 0.528265816780723 0.99943929071749
"Ahnak" 428.716297104117 -0.103798413202691 0.0920539793152142 -1.12758203365942 0.259496477817017 0.99943929071749
"Ahr" 235.98737329928 0.0345807663476262 0.214292552153869 0.161371760241093 0.871800607214433 0.99943929071749
"Ahsa1" 66.8126732554961 0.441516862502023 0.197976115658624 2.23015216271514 0.025737342836747 0.99943929071749
"Ahsa2" 30.6543477360224 0.311647190134038 0.287713345968344 1.0831864232267 0.278725684733846 0.99943929071749
"Aida" 44.4251203124146 -0.0358900797211128 0.223477618473899 -0.160598094637851 0.872409955677314 0.99943929071749
"Aifm1" 47.3594973803361 -0.138211404040954 0.205563698067084 -0.672353170041972 0.501358888116385 0.99943929071749
"Aig1" 36.9042559938329 0.171441577611439 0.236747797612944 0.724152787650116 0.468971939806546 0.99943929071749
"Aim2" 68.5874311340473 -0.0652188823650894 0.178170304765239 -0.366047992402679 0.714329264232314 0.99943929071749
"Aimp1" 267.064956358469 0.0425051291631206 0.0993326057889571 0.427907118971865 0.668718743913911 0.99943929071749
"Aimp2" 29.865708788309 0.103178523107856 0.25950373674575 0.397599373333672 0.69092552252762 0.99943929071749
"Aip" 115.364705600574 0.133392394793737 0.13666656862083 0.97604261334623 0.329043347567154 0.99943929071749
"Ak2" 149.242162954314 0.0222119560469345 0.126282812609164 0.175890571234574 0.86037991293418 0.99943929071749
"Ak6" 36.5186378886048 -0.171909564983148 0.240170368318555 -0.715781743546034 0.474126126989828 0.99943929071749
"Akap10" 30.1960221376034 0.323753872694931 0.263387770659126 1.2291909828795 0.219000208919119 0.99943929071749
"Akap11" 28.2051092831507 0.03284744471057 0.263645327778438 0.124589519516061 0.900848525958433 0.99943929071749
"Akap13" 645.917540848138 -0.131783933122822 0.0734221970247794 -1.79487863974359 0.0726730378676413 0.99943929071749
"Akap8" 84.5690225849221 0.231778222688493 0.163640178569525 1.41638945101749 0.156661510782925 0.99943929071749
"Akap8l" 75.2748099308443 -0.260863786684482 0.166442095255061 -1.56729453738687 0.117045861640836 0.99943929071749
"Akap9" 110.721225411316 0.0565324999306861 0.149741692963743 0.377533463204361 0.705777201012978 0.99943929071749
"Akirin1" 87.8854867713879 0.0163245395663319 0.168080211654619 0.0971235067211631 0.922628313444195 0.99943929071749
"Akirin2" 76.3820019824694 0.0967700592398445 0.171060089772033 0.565707988162564 0.571592304043326 0.99943929071749
"Akna" 210.037259051543 -0.0122910534437898 0.113935663931597 -0.107877138901555 0.91409315178937 0.99943929071749
"Akr1a1" 203.328498585588 -0.00670459101310631 0.11389271696356 -0.0588676009481047 0.953057563979307 0.99943929071749
"Akr1b10" 27.7957738814687 -0.193052358504543 0.282490322675025 -0.683394590924196 0.494357537059303 0.99943929071749
"Akr1b3" 185.450589829415 -0.0577627945223776 0.117953317920198 -0.489708941985482 0.624339873371544 0.99943929071749
"Akr7a5" 20.267640239226 -0.0660410656247455 0.306535275253018 -0.215443607820452 0.829421474038907 0.99943929071749
"Akt1" 62.9385239372898 0.0529969347253675 0.189032164484339 0.28035934979604 0.779201821078251 0.99943929071749
"Akt1s1" 21.6324206267384 0.120101123907213 0.300719150265734 0.399379699633642 0.689613449640729 0.99943929071749
"Akt2" 66.057553589804 -0.00369414105740574 0.183284800635575 -0.0201551958732835 0.98391956913084 0.99943929071749
"Akt3" 24.7352558860464 -0.0510702500559219 0.284780774207214 -0.179331804255725 0.857677175440189 0.99943929071749
"Alad" 26.3633508740761 -0.107538162078853 0.277119945377217 -0.388056377293489 0.697974313120888 0.99943929071749
"Alcam" 19.1361477043302 0.319441216777693 0.326851944787926 0.977326957576951 0.328407311290872 0.99943929071749
"Aldh9a1" 31.1797339632523 -0.0637996135835274 0.262479918505124 -0.243064741664349 0.807955244305671 0.99943929071749
"Aldoa" 431.777464862396 0.107144496249959 0.0951149132173979 1.12647420499734 0.259964853019082 0.99943929071749
"Alg5" 100.255656635546 -0.0204124169782389 0.14702712790732 -0.138834358453265 0.889581042775215 0.99943929071749
"Alkbh1" 71.6424353033969 0.0974390227898602 0.171851993149879 0.566993847460818 0.570718361697207 0.99943929071749
"Alkbh3" 23.1825574996765 -0.137480499472839 0.303561264309812 -0.452892103297238 0.65062643745164 0.99943929071749
"Alkbh4" 20.4925902939211 0.0536966719492484 0.320282783100277 0.167653944522009 0.866855530178071 0.99943929071749
"Alkbh5" 84.097235621328 0.0625440079901276 0.164471038440097 0.380273685770563 0.703742266647237 0.99943929071749
"Alkbh6" 36.7748631817192 -0.202113726183918 0.233948495757357 -0.863924025369853 0.387629627758203 0.99943929071749
"Alkbh7" 35.0442105388317 0.0527044385057712 0.235716978934366 0.223592032886381 0.823074763568345 0.99943929071749
"Alkbh8" 20.4555920224461 -0.226480937606937 0.315741141701543 -0.71729941934846 0.473189365442617 0.99943929071749
"Alyref" 152.727672890973 -0.0686550049825409 0.122855380386792 -0.55882782476755 0.576279230838701 0.99943929071749
